Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2016-08-11,136.30999755859375,137.5,135.1699981689453,132.56630278439485,4183300,57.85731567844372,0.6345593989635124,18.63431740293416,-0.8899794556476195,-38.77581556026232,-0.6668696600185875,-163.29170631957427,132.27755541960886,128.05746883302015,128.46919328958637,131.52570854176557,129.60998439115616,127.6503312036702,138.12989998429137,679885000.0,-72623859.53967285,49.08144201750454,5.326412178092115,132.95544985535085,131.9220529533506,130.88865605135035,-130.37580649563307,-126.26716068758894,0.9936384443004727,1.3343907493075147,-0.340752305007042
2016-08-12,136.0,137.38999938964844,135.6300048828125,132.1116595825273,4090000,55.375801606312166,0.49682765581822674,17.43849662432563,-1.615480835959687,-43.00974660778372,-1.2080426089305374,-174.83086672946695,132.36413409239725,128.13795282777693,128.5335490209029,131.5815134027905,129.7080893006217,127.7386743398852,137.88430779023557,675795000.0,-71130616.64489746,41.38078032181674,5.290503922889363,132.785942863556,131.85627353174735,130.9266041999387,-119.63537863921101,-128.059637420422,0.9255765980097976,1.2526279190479712,-0.3270513210381736
2016-08-15,137.11000061035156,137.97000122070312,136.92999267578125,132.58565401447336,6327400,57.425974105431955,0.3647687605185245,16.81374115321812,-1.654183296116713,38.89219269139331,-1.232259610304387,-162.80055865237622,132.39895892620672,128.24087923079912,128.60620542397885,131.6771458419984,129.8209349756747,127.83465413542159,135.05999755859375,682122400.0,-82886256.16503906,45.645131323190284,5.33106375969554,133.10460849410137,132.02072208575552,130.93683567740968,-99.63677348599329,-116.54931954028012,0.8995154298403065,1.1820054212064384,-0.28248999136613184
2016-08-16,137.64999389648438,138.64999389648438,135.66000366210938,131.78274771384724,7286100,52.9852737656575,0.2114561978126718,16.082439643985236,-0.9576866199269034,-12.796603953446022,-0.721473170352005,-183.1788785282276,132.36268311915794,128.37708266443778,128.66852301966125,131.68720316312687,129.89786880854422,127.9128342062815,135.11819763183593,674836300.0,-88491073.07409668,42.182536507002574,5.383440625575217,133.10114007461883,132.04393765758428,130.98673524054973,-99.05022436819816,-106.10745883113515,0.8047967421380235,1.1065636853927554,-0.30176694325473186
2016-08-17,135.5,136.47000122070312,134.75,131.7053575541969,5222200,52.56335221221722,0.014511286297911666,16.05595752325523,-0.8802964602764689,-112.12749830493851,-0.6639454825032365,-171.63864578360247,132.30173929097472,128.4976149966655,128.7241000576378,131.68893215275259,129.96875072013844,127.98793367851745,138.64999389648438,669614100.0,-90283479.24035645,35.1927128423767,5.333712974238121,132.8971524550744,132.15034432988787,131.40353620470134,-84.79504919849649,-94.4940156842303,0.7152418972466137,1.028299327763527,-0.31305743051691337
2016-08-18,136.02999877929688,136.14999389648438,134.44000244140625,130.39943735683872,4430800,45.91857385008426,-0.16811367236904837,16.23988081041357,-1.2091935682929034,-165.23862464613822,-0.9187798397361835,-188.6089308743752,132.24031205105615,128.59841350241223,128.75324093611272,131.5661231245703,129.98564039216592,128.03568622660302,138.64999389648438,665183300.0,-90881423.45178223,28.496137019768614,5.270207500527361,133.17319804154474,131.71697124437665,130.26074444720857,-88.44395977165698,-90.76307777945154,0.5327509700096869,0.9291896562127591,-0.3964386862030722
2016-08-19,134.4199981689453,135.75999450683594,134.32000732421875,131.03789510345666,3959000,49.29347822206732,-0.2915997342764849,16.49338317153603,-1.4026615870870387,-141.18722856042717,-1.0590876557280304,-170.13071276258336,132.18904236184585,128.7175916913544,128.7796238924793,131.51581569398806,130.02690528280476,128.0951359073328,138.48159423828125,669142300.0,-89866068.29431152,29.35479075335402,5.276661046918065,132.97884073646995,131.5022183485625,130.02559596065507,-83.28102773022717,-85.50667890012788,0.4346336139843743,0.8302784477670822,-0.39564483378270787
2016-08-22,135.60000610351562,135.85000610351562,135.02000427246094,130.92180248364926,2752500,48.69838496561125,-0.3506344523257524,16.63152500979316,-0.8416087607831457,-99.76889723539473,-0.6387272102586161,-178.48072468251127,132.1329356031491,128.84354118715098,128.8047497383657,131.45924300728913,130.06199929068103,128.15110950290344,138.2318990234375,666389800.0,-90805471.69750977,34.63082532272816,5.243478900713844,132.2028449443909,131.1694480423977,130.1360511404045,-83.41864355868658,-85.04787702019125,0.3435470022535867,0.7329321586643831,-0.3893851564107964
2016-08-23,135.92999267578125,136.5500030517578,135.92999267578125,131.77307947913982,2961100,53.16348419041154,-0.38936218456638877,16.024555143715855,0.10640962443633839,2.7881548876596827,0.08081743432393207,-158.82068691373033,132.10730075854394,129.0058633199501,128.82472255014008,131.48913219508444,130.12910047454216,128.2228316806507,137.99718552148437,669350900.0,-96510594.53515625,40.16339884807269,5.270959019813466,132.19633981341318,131.1675143954562,130.13868897749924,-89.49751600026438,-85.39906242972705,0.33617591860331686,0.6535809106521698,-0.317404992048853
2016-08-24,135.77000427246094,136.25,134.80999755859375,130.65094430520472,4113000,47.31722212661743,-0.40567841205805466,16.315672413400144,-0.5223798874742158,-86.53965434982847,-0.3982363721353077,-184.73612926458176,132.0468410801293,129.195851807496,128.83347401017508,131.40930477700064,130.1495649384897,128.2709131187607,137.77655482964843,665237900.0,-98939038.92041016,39.96715457224363,5.214241984173945,131.8854219741164,130.95663174565777,130.02784151719914,-119.07508122217813,-97.33041359371072,0.2370547318556646,0.5702756748928688,-0.3332209430372042
2016-08-25,134.72999572753906,136.16000366210938,134.3699951171875,131.00886087800706,3168900,49.23479681297913,-0.3916232097236965,16.88408516597926,-1.557441906387794,-79.9094766047632,-1.1748399658703668,-176.4701319726996,131.9244700120275,129.3680408535356,128.84840308001804,131.3711672628108,130.18326281847078,128.3251299060725,137.56916197932264,668406800.0,-95732879.98059082,34.673253960196824,5.235300367940425,131.82486596602234,131.07851644989145,130.33216693376056,-142.40890229295795,-116.99383317180116,0.18524595338115546,0.49326973059052615,-0.3080237772093707
2016-08-26,135.42999267578125,136.17999267578125,133.9199981689453,129.97379885909345,4193400,44.22188442384766,-0.41935552907015167,17.706133904563547,-2.137860723433846,-116.27343127137516,-1.6182225930621796,-183.42923624383494,131.73680293405783,129.5034705331844,128.84470512917522,131.23808455769486,130.17504854555403,128.35777681603332,137.37421270001641,664213400.0,-91712086.56469727,34.111744177745315,5.230716898642838,132.0279666012745,130.8656972010188,129.7034278007631,-154.35326654429218,-138.61241668647708,0.05997491513727482,0.4066107674998759,-0.3466358523626011
2016-08-29,134.86000061035156,135.3000030517578,134.5800018310547,130.825075854584,3227700,48.8358362213498,-0.4934204578982888,18.469464876106095,-1.760578159889377,-81.28615075733234,-1.327879832079859,-165.43182050550314,131.56606486125753,129.66018213772048,128.86462925081742,131.19875039549382,130.20053981257482,128.4066342227373,137.09787553753074,667441100.0,-93468653.38146973,39.50195229242171,5.237537419644375,132.00746126931097,130.84635187520576,129.68524248110054,-138.7349821729724,-145.1657170034085,0.029052751878367644,0.33109916437557424,-0.3020464124972066
2016-08-30,134.8000030517578,135.0500030517578,133.6300048828125,130.38753440618723,3440600,46.697689071772444,-0.5543251853901419,19.779427412283656,-1.3952133076600148,-115.35477729737838,-1.0587222772813765,-164.59118670966103,131.4484198648782,129.79885624173718,128.88258388664502,131.12149172984556,130.20787293389296,128.44585996894423,136.8436453480439,664000500.0,-91784348.91992188,39.523256963066125,5.165208118039336,131.29199381052237,130.56924286061525,129.84649191070812,-130.49380146919134,-141.19401672881963,-0.030408691024291556,0.2587975932956011,-0.28920628431989265
2016-08-31,133.88999938964844,134.67999267578125,133.60000610351562,130.40697003697963,4650600,46.80909299402606,-0.6375881905918858,21.013789994550596,-1.2983875172172645,-113.9455140668214,-0.9858274115257415,-163.22858979940023,131.3394856660035,129.9355975011869,128.90660335060775,131.0534420448107,130.21568066342576,128.48469383167762,136.52228130152076,668651100.0,-92980853.85217285,32.2251501954838,5.102868843150385,131.24747693296206,130.5204480069702,129.79341908097837,-121.73260460606828,-130.32046274941166,-0.0750983331095938,0.1920184080145621,-0.2671167411241559
2016-09-01,134.47999572753906,135.05999755859375,133.66000366210938,130.5139253517754,3851800,47.45987266416498,-0.6788108554724476,21.655695847068603,0.11448799493669526,-90.39643050783323,0.08779792095527927,-161.11065765420375,131.2847503873357,130.07718644871696,128.91850777875467,131.00205950261687,130.2273765335571,128.5248766340558,136.17160827776016,672502900.0,-91751336.09545898,38.80091705233195,5.070737320183509,130.96787978968243,130.42146090172392,129.8750420137654,-122.37884443962594,-124.86841683829618,-0.1007237160917498,0.13346998319329972,-0.23419369928504952
2016-09-02,134.77000427246094,135.8800048828125,134.5500030517578,131.40845396808575,3402600,52.67498743905477,-0.6381728019451869,21.259043690210206,0.37055886462908916,18.78213502047114,0.28278755877184647,-143.39717688983797,131.23314525121276,130.22331657195178,128.94455438122452,131.04076373742345,130.2736932956955,128.58197717532371,133.60000610351562,675905500.0,-89104521.57666016,35.544397397131405,5.091833192387336,131.47537247279553,130.70839192352236,129.94141137424918,-113.16621556411441,-119.0925548699372,-0.04829432634542741,0.0971171212855543,-0.1454114476309817
2016-09-06,134.9600067138672,135.72000122070312,133.8800048828125,130.38753440618723,4220400,46.947464202795366,-0.5418631811921237,21.405977482602747,-0.5342680774620305,-57.18522950011992,-0.4080818223754279,-208.89745832593522,131.1643514093005,130.38559415803863,128.9552912310439,130.97855142016286,130.27815765296967,128.61773078385568,133.64560607910155,671685100.0,-86361882.95178223,37.64637924770019,5.036098482403767,131.41403928391006,130.62088363384302,129.827727983776,-118.87829053873334,-118.14111684749223,-0.08810768317601969,0.0600721603932395,-0.1481798435692592
2016-09-07,133.3000030517578,133.8699951171875,132.16000366210938,129.1137884440342,4676000,40.96294133557573,-0.5146370444513066,22.59437497307254,-2.6592910351056105,-236.73015396098893,-2.0180836978364702,-169.38987794071448,131.03670733876703,130.55586736779972,128.94713144972192,130.80095494624584,130.23249611536437,128.6275537078196,135.8800048828125,667009100.0,-84177494.36608887,38.101127746499444,4.925124355874945,131.83003830449513,130.3661344414124,128.9022305783297,-106.30206501538409,-112.78219037274494,-0.21990577245233567,0.00407657382412447,-0.22398234627646013
2016-09-08,131.5500030517578,132.94000244140625,131.1199951171875,127.62614668864904,5019600,35.302805721292366,-0.5748589885837149,24.18981176624086,-3.0247976165556736,-250.75969327900376,-2.3151747066516792,-164.34333928491637,130.85934846356554,130.64105503295946,128.90686871933926,130.49859225504613,130.13028633392454,128.60772386585583,135.80560485839842,661989500.0,-83360572.62304688,37.76423610700231,4.846630758839022,132.43873949021116,129.80996977174632,127.18120005328147,-98.72848745722727,-107.9696143371159,-0.43933261180265504,-0.08460526330123144,-0.3547273485014236
2016-09-09,130.63999938964844,130.88999938964844,127.7300033569336,124.20359886972354,6315000,26.299236741753983,-0.8121110113078047,26.775348842956813,-6.8052620082835205,-283.52908313392203,-5.194505137038363,-139.9819116692196,130.44121326783198,130.66088720052008,128.84546876860276,129.8990690754916,129.89786721768138,128.52051346989282,135.61818046874998,655674500.0,-81942067.71484375,29.219276074648658,4.733575183279049,133.5766088779662,128.54790447533594,123.51920007270569,-66.18542136231953,-90.40532461164463,-0.8792653448626027,-0.2435372796135057,-0.635728065249097
2016-09-12,126.5,128.85000610351562,126.0,125.030065687362,7882600,30.883284617550398,-0.978708604827736,29.554339266091795,-4.943733171731452,-208.63153258558748,-3.80363828335204,-109.19368750776233,130.0871335730737,130.69105763926808,128.79473941471207,129.4353544670983,129.7069730400218,128.45139569202092,135.144889842041,663557100.0,-78127740.16906738,22.35175120325238,4.727348901172838,131.97673647585393,127.2722268191912,122.56771716252848,-42.21584397166034,-69.04325093040339,-1.1479928927776086,-0.4244284022463263,-0.7235644905312824
2016-09-13,127.73999786376952,128.0,125.43000030517578,122.2395245236352,6376300,25.1868971410821,-1.2417396933933245,32.24580816522677,-8.585551330948789,-181.35521409252436,-6.562619035277217,-129.48683799932783,129.5698270985318,130.62807749905502,128.7217826056008,128.75003732962563,129.41413192173215,128.3283883421519,134.41329865467773,657180800.0,-76530918.81030273,16.570189016605628,4.601819287706064,130.54245764896555,125.64262484268079,120.74279203639604,-30.349791473926945,-46.25035226930328,-1.5680591511532782,-0.6531545520277167,-0.9149045991255615
2016-09-14,125.61000061035156,126.9499969482422,125.56999969482422,122.76457586403816,4313900,27.882253596032303,-1.4412761977471384,34.745029285852105,-7.622958542149064,-138.68419829121103,-5.846385988404224,-124.79466356111928,129.11891850604135,130.58082188931152,128.64387519583065,128.17999338052206,129.15336501750886,128.2182138376348,133.51496881972753,661494700.0,-75873712.09484863,16.591993460710384,4.609580226056131,128.18666654210602,124.37278232668159,120.55889811125715,-27.757425344755458,-33.441020263448586,-1.8374168346786632,-0.8900070085579059,-0.9474098261207573
2016-09-15,125.97000122070312,127.63999938964844,125.70999908447266,123.44519385075697,5100700,31.335723856129295,-1.6755798570697902,36.35187164918526,-6.961776186222664,-102.55219754673814,-5.338500069627039,-118.46332895868862,128.70591032086935,130.50422806013955,128.57287029705606,127.72906009197301,128.9295151678323,128.1236985903699,132.70647196827235,666595400.0,-74139173.96191406,23.582055145796836,4.628569033167141,125.52899902534747,123.53659175910317,121.54418449285888,-36.54843395831111,-31.551883592332178,-1.9732185212958626,-1.1066493111054974,-0.8665692101903653
2016-09-16,127.0199966430664,127.0199966430664,125.6999969482422,122.6187270331185,6941200,29.489086665057947,-1.9263970239271768,37.8467862410689,-7.8951983186569095,-92.8846233333407,-6.049314889102375,-126.90212479019841,128.31687480468332,130.419037275274,128.49658405815978,127.24236170541543,128.68203328019646,128.01468925260255,131.9788248019627,659654200.0,-79209111.12561035,22.768266436463847,4.5533000159630195,125.19087522679516,123.21961739178218,121.2483595567692,-51.34808879592765,-38.55131603299908,-2.1230580102657512,-1.3099310509375481,-0.8131269593282031
2016-09-19,126.68000030517578,127.37000274658205,126.16999816894533,122.79374414658616,4525400,30.424148126129086,-2.132836943093974,38.853714758084706,-8.614709821499588,-73.90307570983455,-6.555673977864307,-125.22732061028253,127.9046672568398,130.27582320562544,128.41810223213724,126.81868384266978,128.4511199808392,127.91130420099826,131.323942352284,664179600.0,-83624664.08129883,23.927716590945977,4.567441137213057,123.55247615001399,122.77235308362701,121.99223001724003,-73.71022632940667,-53.86891636121615,-2.2022977488656323,-1.488404390523165,-0.7138933583424674
2016-09-20,126.86000061035156,127.33000183105467,126.33000183105467,123.31879548698907,3627100,33.28258727857097,-2.342009808493099,39.788719809599385,-7.068738919198154,-61.06713806044386,-5.421330306912164,-120.20290807053559,127.5245169070068,130.12743906137396,128.37393457896212,126.48536114212877,128.2498523536294,127.82036343438422,130.73454814757318,667806700.0,-85933191.34790039,28.94402829436636,4.5652137477313035,123.64697452608601,122.9882072762978,122.32944002650959,-97.84424960905396,-74.30085491146377,-2.1973983174930396,-1.6302031759171398,-0.5671951415758998
2016-09-21,127.5199966430664,128.58999633789062,126.5500030517578,124.56335833023472,5367400,39.61539618485158,-2.5520619219972036,39.31017956173449,-4.550430113799493,-36.861330541082886,-3.524356436781284,-108.29322100772757,127.16403084956153,130.00994372685204,128.3310490099503,126.30231325528172,128.10528396055508,127.755868283807,130.20409336333344,673174100.0,-84099584.83105469,36.169636613938295,4.6156413979577495,124.71220246531065,123.34796376953709,121.98372507376352,-83.55399320590466,-85.03615638145611,-2.069236788979339,-1.7180098985295795,-0.3512268904497593
2016-09-22,128.82000732421875,129.64999389648438,128.72000122070312,125.18563975185756,4099700,42.55162324472943,-2.697717262747847,37.90509254133666,-2.440506936791479,-0.7644775608736182,-1.9122311533429137,-102.33837747632334,126.89076562189419,129.92965828142414,128.27359899620794,126.19596339781275,127.99078810923362,127.70497266931295,129.72668405751767,677273800.0,-86923418.37353516,36.25015398431463,4.649283838550028,125.71361642368363,123.69605294975722,121.6784894758308,-53.701872675451256,-78.36670516347097,-1.8956036057809769,-1.753528639979859,-0.14207496580111778
2016-09-23,128.6300048828125,129.1999969482422,127.79000091552734,124.25221761942332,4464700,39.45266514446947,-2.7966462911868337,37.1007013626648,0.0486187496997843,-10.261804127083176,0.03914439689527427,-111.4458948587188,126.552933458965,129.8117443208564,128.22134666428602,126.01084475225186,127.84417750179009,127.63660128218642,129.64999389648438,672809100.0,-88725790.84887695,30.902604384993737,4.603931935538213,125.74396753781743,124.02275106701818,122.30153459621893,-35.820159888679285,-57.69200859001274,-1.8124249160530042,-1.765307895194488,-0.0471170208585161
2016-09-26,127.0999984741211,127.2300033569336,125.3499984741211,121.97699514434387,5338500,33.12080988961454,-2.9191495389287456,37.38921049054063,-3.053070543018123,-82.84704928491152,-2.441869102630345,-139.58925655824262,126.15309327322753,129.6436825012081,128.14037530465777,125.62666859911776,127.61409191914514,127.52452987351627,129.64999389648438,667470600.0,-89190879.57739258,30.560681969240743,4.487778635679075,126.09448089330927,123.85940126656972,121.62432163983017,-48.85747892729725,-46.12650383047694,-1.9081012407334157,-1.7938665643022735,-0.11423467643114216
2016-09-27,125.8000030517578,126.98999786376952,125.36000061035156,123.3090702534132,4433600,39.266523279407714,-2.750546983873158,37.65711182356819,1.0695457297779996,-61.45674968774917,0.8749590068727775,-126.8896858223634,125.77729299316897,129.47208075951067,128.07744036917688,125.4059449471459,127.44526754009682,127.44105542559343,129.1999969482422,671904200.0,-86233552.25891113,36.7148972442822,4.525294641660973,126.09443040324346,123.85745621985454,121.62048203646562,-60.33807435610933,-48.33857105736297,-1.855054178825256,-1.80610408720687,-0.048950091618385816
2016-09-28,127.20999908447266,128.52999877929688,127.05999755859376,124.71893239473027,5751100,45.0246584129292,-2.5879080187153023,36.631888021283295,1.9543565306921096,54.10989994234049,1.5919547776196863,-111.39108258307479,125.49386289259614,129.31629413030885,128.0186916407389,125.34051518024917,127.33835243635696,127.3871519992397,128.73799713134767,677655300.0,-84842654.8100586,44.18602519291856,4.5749827762483095,126.1678813887972,123.88857103275366,121.60926067671012,-46.8604966293486,-52.01868330425274,-1.679885236668781,-1.7808603170992523,0.10097508043047121
2016-09-29,128.5,130.74000549316406,127.91000366210938,124.38834121676707,5987500,43.97190114785264,-2.227427505630749,34.24085144348162,0.9431473660101091,121.40143124277061,0.7640211308269862,-117.84148432379534,125.19293145158551,129.14557627228697,127.95144011236147,125.24983194563183,127.22266572186324,127.32776960750758,125.3499984741211,671667800.0,-83207254.13928223,52.55336723167009,4.6782749421187,125.71593101718351,123.72911132573556,121.74229163428761,-26.66031760109438,-44.61962952885179,-1.549872566991482,-1.7346627670776982,0.18479020008621627
2016-09-30,127.87000274658205,129.24000549316406,127.62999725341795,125.11757053500598,6044600,46.92015587564403,-1.90720730688523,32.171453634218736,2.498843501887478,85.9325930804947,2.0378971160029735,-104.31220104712186,124.92311371074705,129.0153680398829,127.87925886525512,125.23723562081031,127.14011296943747,127.28400328924022,125.45779861450195,677712400.0,-82899796.3026123,53.86911951455926,4.690659894567149,126.17175935948183,123.9021819088521,121.63260445822237,-12.276552109713387,-28.599122113386475,-1.3721762839717826,-1.662165470456515,0.2899891864847324
2016-10-03,128.1999969482422,128.82000732421875,127.97000122070312,124.94256083971804,3652700,46.29059954668816,-1.6264909525664923,30.249869954188913,2.1488166931318773,68.50265786930836,1.7499398752486073,-107.55912994108486,124.59981905432866,128.872953478924,127.83621956307721,125.20917135594438,127.0539344545465,127.23763809221998,125.56344275207519,674059700.0,-84678801.0020752,55.913398348467716,4.620072529898978,125.77774754789911,124.49529504792693,123.21284254795475,-9.97092729074906,-16.30259900051996,-1.2312791002160992,-1.575988196408432,0.3447090961923327
2016-10-04,128.52999877929688,129.9199981689453,127.9499969482422,124.65086317787872,4848600,45.20195062365894,-1.3317275716132835,28.392356432830077,1.3320676908896445,76.1074704678849,1.0801822103672531,-112.97095335446355,124.31298549291326,128.72509198932988,127.7913218987693,125.15599914850955,126.95969636526542,127.18641482658946,125.66697400689696,669211100.0,-84418437.65625,62.386969245321,4.645598586993856,125.2639303945213,124.76365363282002,124.26337687111875,-25.84558818926242,-16.031022529909308,-1.1301272272754375,-1.486816002581833,0.35668877530639564
2016-10-05,128.32000732421875,129.02999877929688,127.5199966430664,124.04803222340767,4115400,42.95370896008662,-1.0435501800599065,26.3946040115816,-0.5153261068270467,26.22922376693004,-0.4137060157456962,-124.15518655381256,124.05969768188193,128.5603371063732,127.75059703897956,125.05047848897604,126.84551345774159,127.12426863642744,125.7684346366223,665095700.0,-83968611.9074707,55.912586166144315,4.6265655165955915,125.39520914161066,124.6294735985555,123.86373805550035,-60.349749714639586,-32.05542173155138,-1.086087320601365,-1.4066702661857395,0.3205829455843745
2016-10-06,126.87000274658205,130.4499969482422,126.43000030517578,126.58577665959876,7472400,53.45013133330673,-0.7109784194663312,25.359758504623546,1.4001369077411994,89.89140628548472,1.118448498179614,-77.07279079393312,124.0076791804294,128.45484988209523,127.71398129634807,125.19669736236868,126.83532770095168,127.11360542896549,125.86786605375313,672568100.0,-78344399.58093262,66.16949592940622,4.753379745755515,126.75090503539589,125.06896068712186,123.38701633884783,-56.47170523819895,-47.55568104736801,-0.8367649051280779,-1.2926891939742071,0.45592428884612923
2016-10-07,129.8300018310547,130.41000366210938,127.87999725341795,124.75781849267447,5511900,46.7740460545368,-0.52565606364185,24.39883053387678,0.5056008732511543,72.33856832093855,0.406914969356742,-110.98662727811744,124.03539016157697,128.28088060714788,127.69122914382753,125.15489937477875,126.75385675160747,127.0669561827023,125.96530884254135,667056200.0,-75003707.55285645,58.841446335540425,4.6870116926665935,126.69518182000967,124.99701027865555,123.29883873730144,-48.51541531028991,-55.112290087710505,-0.7777110726443652,-1.1896935697082387,0.41198249706387347
2016-10-10,128.4499969482422,128.94000244140625,127.25,123.72716627902038,4349700,43.47673024602023,-0.4150658193133541,23.058813937384702,1.7501711346765063,-29.507244100497637,1.4348370630096419,-130.1081647828514,123.97024519115989,128.08088112435854,127.66038388242936,125.01892479423033,126.63516300758445,127.00082172916404,126.0608027755538,662706500.0,-73972453.15612793,53.1999953668019,4.650952568099821,126.737632046396,124.75393136651603,122.77023068663605,-34.98543124002431,-46.657517262838745,-0.8047982913301581,-1.1127145140326227,0.30791622270246455
2016-10-11,126.8499984741211,127.08000183105467,125.45999908447266,122.36592288740307,5113900,39.514659904437885,-0.26318730524676015,22.113018847716926,-0.9431473660101233,-152.7759654802567,-0.7648645505734963,-155.363111331307,123.97656510934829,127.8434028358948,127.61631121793602,124.76625794596107,126.46774182640087,126.90904155407966,130.74000549316406,657592600.0,-74668411.65222168,45.91436343575051,4.55822992409514,127.06340046555216,124.2969433084209,121.53048615128962,-56.94563073473529,-46.81549242835086,-0.925438197138007,-1.0752592506536995,0.14982105351569253
2016-10-12,125.8499984741211,127.16000366210938,125.70999908447266,123.18267188964532,3545900,42.87825919910702,0.040075490532284375,21.17992630278993,-1.5362605050849538,-97.49873131360528,-1.2317781074510425,-140.21008835087932,123.99746991062864,127.65224758701224,127.57925109784831,124.61544022631195,126.33891555437124,126.83525205577403,130.63440536499024,661138500.0,-73226325.33557129,45.432932757224684,4.575076413424509,127.0354317672745,124.12387124166841,121.21231071606232,-58.29271134729311,-50.07459110735192,-0.9442565710577355,-1.0490587147345067,0.10480214367677121
2016-10-13,126.25,126.66000366210938,125.16999816894533,122.79374414658616,3655700,41.689361827096626,0.2015226715657364,20.627742123077116,-1.5945970701809102,-104.96993293185508,-1.2819505868335912,-142.66159600952523,123.9648974254201,127.45640938965451,127.54243997400147,124.44194536157616,126.19988922465419,126.75522219618615,130.5309172393799,657482800.0,-70852679.2479248,46.00277411694827,4.496666081927334,125.02168659717778,123.3654647390659,121.70924288095402,-50.99723743183055,-55.411859837954005,-0.9792651276085991,-1.0350999973093251,0.05583486970072604
2016-10-14,126.9000015258789,127.55999755859376,126.41999816894533,122.920142510354,4462100,42.24978749802572,0.22693058777705005,19.46762460454882,-2.197428024651984,-63.637343745949565,-1.7562905155972253,-140.3923285488121,123.97996819928187,127.28263962135895,127.4882228038223,124.29701175669786,126.07127170644634,126.67928002418948,130.31648047656253,661944900.0,-73577712.76428223,52.97929294162208,4.515922319790209,123.89819211012629,122.99792954260181,122.09766697507733,-50.221317345307035,-53.17042204147791,-0.9854507069691465,-1.0251701392412893,0.03971943227214281
2016-10-17,126.18000030517578,126.8000030517578,124.87999725341795,121.67557966710838,3753000,38.342211391687435,0.12299815777923097,19.266761389571833,-3.266981172609661,-132.724106515389,-2.61478646719967,-154.6828170748171,123.92405997530798,127.06734008089026,127.42309983480217,124.04735155768934,125.8988916264723,126.58019684880173,130.11062118425784,658191900.0,-73183690.09655762,47.09786461989247,4.470489335619751,123.64141004269432,122.58761222021943,121.53381439774454,-74.86463991065034,-58.69439822926366,-1.0783481175308225,-1.035805734899196,-0.04254238263162646
2016-10-18,126.1500015258789,126.25,125.1500015258789,122.2589675726073,3563300,41.09250309879303,0.016635587567564957,19.080245547093202,-2.391895605271415,-101.80346895273576,-1.918876086608512,-144.72740606460664,123.87106857958888,126.87725120745377,127.35563052862257,123.8770292733958,125.75614950671289,126.49462795224343,129.79678374840745,661755200.0,-73462837.42858887,45.29294870903049,4.477912978282028,123.64127857696131,122.56622115726027,121.49116373755923,-92.3484039616363,-72.47812040586558,-1.0923040550817262,-1.047105398935702,-0.04519865614602425
2016-10-19,125.76000213623048,126.08999633789062,124.51000213623048,122.40481640352697,4094800,41.79155119161509,-0.15954406278578767,19.25380327438568,-1.6432158198807088,-96.78578395656602,-1.3246609320825886,-135.4408682049093,123.7631414832535,126.69201413843024,127.29067832524055,123.7368185238845,125.62472467913697,126.41364158494211,129.5017765587081,665850000.0,-71673431.3071289,37.2879144785294,4.4317069630678345,123.29142868247538,122.4106500600366,121.52987143759782,-95.463332407117,-87.55879209313558,-1.079155620154154,-1.0535154431793923,-0.02564017697476162
2016-10-20,125.9499969482422,127.08000183105467,125.56999969482422,122.75485063046226,3543200,43.523737795234716,-0.28702856106034225,18.64728985651155,-3.8309260291365064,-45.631056333446494,-3.0263479280442596,-129.54803095482512,123.64160202718374,126.5236446671859,127.24015764483643,123.64329777213,125.51218059879679,126.3411902789128,129.1024346049099,669393200.0,-69756650.48266602,44.551647053506855,4.449098281957825,123.27056906436547,122.4028713568118,121.53517364925813,-74.78940927654604,-87.53371521510081,-1.0286331117784187,-1.0485389768991975,0.019905865120778854
2016-10-21,125.30999755859376,126.8000030517578,125.25,123.09515962382166,3234100,45.23020277421858,-0.3403985145928915,18.2744863988651,-1.6626588688528159,-44.484554227229985,-1.3327091551784687,-123.81891831871245,123.58374912740365,126.33422180397446,127.19584531849743,123.59109413895777,125.41739546252326,126.27691244415853,128.73504000741553,672627300.0,-66521185.77758789,44.90008020078726,4.420245006196233,123.39566036718999,122.43787477950534,121.48008919182068,-60.54028946157806,-76.93101038174807,-0.950180479116014,-1.028867277342561,0.0786867982265469
2016-10-24,127.2300033569336,128.13999938964844,127.2300033569336,124.24249238584744,3824800,50.644787031761716,-0.5485853612576042,16.97178951238326,0.5153261068270609,55.27161016241215,0.4165019876596343,-104.50353508461136,123.69702398947882,126.17683846004086,127.157395643909,123.65313206723297,125.37132083206538,126.2366268984494,128.39703697772072,676452100.0,-68357874.43151855,43.92475731435053,4.4648589175984155,124.3667245183703,122.95125732325316,121.53579012813601,-39.989233979594324,-58.439644239240515,-0.7863613530893758,-0.9803660924919239,0.19400473940254803
