date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2010-10-20,65.47000122070312,66.38999938964844,65.3499984741211,39.20230102539063,20543900,69.93617853131155,2.753765545676382,32.948567968548645,1.2293548583984446,106.91007529005778,3.2374492434486424,-576.744519191381,37.78292026519775,36.60513000488281,36.053955001831056,37.98660097593898,37.07322589517507,36.86479418820911,66.54000091552734,37451600.0,-4504083514.386963,78.93984356004626,26.235564352704948,39.50833249436573,38.94693450927734,38.38553652418895,-1185.9125502931713,-1228.0123654573451,0.7302512758896071,0.63229806636499,0.09795320952461717
2010-10-21,66.29000091552734,66.80000305175781,65.6500015258789,39.38640975952149,21291200,71.31650552213299,2.8244959712590747,34.31175570945286,1.4669036865234446,118.81974919738926,3.86846728356518,-552.6930900952518,37.936438751220706,36.67556480407715,36.09844261169434,38.11991609818493,37.16393898789454,36.91472716981926,64.58999633789062,58742800.0,-4337410960.369873,78.83627865904968,26.332859900823678,39.69166252858771,39.06808624267578,38.44450995676385,-1252.296822902365,-1226.2671112077855,0.7511142838482954,0.656061309861651,0.09505297398664436
2010-10-22,66.51000213623047,66.55000305175781,66.12999725341797,39.39828109741211,13332800,71.4076640686627,2.805008894455916,35.577572897435346,1.1640090942382812,115.14328419715935,3.0444128611672117,-627.0412982183541,38.07273502349854,36.74813743591309,36.134086227416994,38.24166514573037,37.251560247091305,36.96390645551416,64.63419647216797,72075600.0,-4419164514.311035,84.20393895757512,26.392198000210296,39.7541236097524,39.20467681884766,38.65523002794292,-1194.0845027322348,-1210.7646253092541,0.7598472397291616,0.6768184958351531,0.0830287438940085
2010-10-25,66.68000030517578,66.80999755859375,66.16000366210938,39.31513595581055,16516600,69.73601784878973,2.775998635426939,36.942520115136354,0.9799041748046875,111.36598013881637,2.556145167981505,-757.4347770344542,38.20606155395508,36.822847595214846,36.16423980712891,38.3439004609761,37.33248478468814,37.010465455520034,64.67751260375977,55559000.0,-4490210418.337402,83.78496115404937,26.465020747422535,39.73492046482822,39.19517364501953,38.65542682521084,-1139.6100233094046,-1195.3304496479986,0.7513974105082966,0.6917342787697818,0.059663131738514785
2010-10-26,65.95999908447266,66.56999969482422,65.80999755859375,39.51112747192383,17652900,71.43363444438846,2.7483064207686763,37.389588529396114,1.0868110656738281,85.90649326722948,2.8284460657237664,-793.5721216489701,38.33879489898682,36.90183418273926,36.208323593139646,38.45506493820922,37.41792175281503,37.0599835152508,64.76281200195312,73211900.0,-4505416628.817139,77.1892605426815,26.52143810396476,39.56631556845527,39.36265106201172,39.15898655556817,-1349.3955158463632,-1227.6966806293315,0.7518488913442027,0.703757201284666,0.04809169005953673
2010-10-27,65.94999694824219,65.98999786376953,65.08999633789062,39.00038909912109,23358900,61.71799772609054,2.639182869352751,36.35988942421025,0.37415313720702414,11.392482247482231,0.9686502655240403,-874.5169544287127,38.45994758605957,36.95944076538086,36.248656120300296,38.50700057258178,37.479979295807425,37.09840738819872,64.84469942421875,49853000.0,-4540391898.97998,69.2852898723047,26.51839755309911,39.66777346607432,39.322268676757815,38.97676388744131,-1475.0433156351112,-1321.3496182636236,0.7028918748941138,0.7035841360065556,-0.0006922611124418054
2010-10-28,66.43000030517578,66.69999694824219,66.05000305175781,39.32702255249024,20464200,64.99685453365967,2.5432034594210586,36.121399339506304,0.5463714599609446,82.37580522205577,1.4088764488696226,-954.2708755533301,38.59149284362793,37.03153846740722,36.280815505981444,38.585097904001636,37.55241236469695,37.14253838155103,64.92331134959375,70317200.0,-4683845165.336426,69.15642377550675,26.602769717100678,39.65029722478788,39.31039123535156,38.97048524591524,-1594.8231995267422,-1473.0873436694028,0.6825813041561872,0.6993835696364818,-0.01680226548029462
2010-10-29,66.0999984741211,66.55999755859375,65.98999786376953,39.48736190795898,19265600,66.51309128359036,2.4038541816465973,35.78846601092459,0.7720336914062429,71.53175248704007,1.9941292686139755,-948.7035315123437,38.708784675598146,37.117057952880856,36.32171321868896,38.67102780914043,37.62829273894252,37.18897053058881,64.99877879795375,89582800.0,-4892892526.169922,63.003802629246806,26.647784380600882,39.69309314946131,39.328207397460936,38.96332164546056,-1501.06900161459,-1523.6451722588117,0.6716803633686297,0.6938429283829114,-0.02216256501428171
2010-11-01,66.72000122070312,67.20999908447266,66.62999725341797,39.76056671142578,22372700,68.97885075330794,2.299701245165362,36.06871522241262,0.3979148864746094,137.16452466655372,1.010894510471938,-1039.7514666358409,38.85012989044189,37.212792282104495,36.35437530517578,38.77479341888189,37.71191132609873,37.23989322723905,65.07122754837934,111955500.0,-5200279862.19751,70.35000868350463,26.72455958030894,39.9181001117923,39.417293548583984,38.91648698537567,-1393.7177732104064,-1496.5366581172436,0.6772793785453217,0.6905302184153934,-0.013250839870071696
2010-11-02,67.31999969482422,68.25,67.20999908447266,40.289100646972656,26192200,73.10476522444557,2.2683106755398974,37.06878603475491,1.6153602600097656,208.42430359158894,4.176891719928677,-763.9582343180663,38.98612880706787,37.31185195922851,36.392499656677245,38.919013154890536,37.81297757397614,37.300273572184274,65.19955384054494,138147700.0,-5293063064.228516,70.8247285746528,26.850621988042175,40.44177408017807,39.57288818359375,38.70400228700942,-1156.048210417216,-1350.278328414068,0.7161100391000872,0.6956461825523321,0.020463856547755066
2010-11-03,68.2300033569336,68.2699966430664,67.31999969482422,40.3663215637207,26545300,73.65606739667582,2.1275297402139612,38.01006581126497,1.164020538330071,188.43288415806126,2.96926585400219,-758.2519773191389,39.105797576904294,37.41910751342773,36.43428550720215,39.056852050969596,37.91310871082887,37.36098739379886,65.44358953330133,164693000.0,-5337557972.737061,71.76290152031883,26.931355845760145,40.6814574170636,39.84607467651367,39.01069193596375,-1034.488827859663,-1194.7516038290923,0.7445321962656308,0.7054233852949918,0.03910881097063901
2010-11-04,68.4000015258789,69.5999984741211,68.29000091552734,41.20370101928711,31221400,78.74425132829036,2.202486519904358,39.60373817682723,1.817291259765618,219.53533385854735,4.6140058737552225,-566.7921226915762,39.27000732421875,37.54346717834473,36.4777229309082,39.261313857476026,38.04215154645468,37.43708073291744,65.72623024427784,195914400.0,-5291268112.766602,72.44284828442743,27.095807350377303,41.40181035957236,40.22141036987305,39.04101038017374,-865.0948398945897,-1018.5439593904867,0.8251150714545759,0.7293617225269087,0.09575334892766718
2010-11-05,69.44000244140625,70.0,69.4000015258789,41.57190704345703,26531700,80.52541443584293,2.217367427609241,41.25801708297468,2.173625946044922,192.92543699493677,5.517057814452975,-525.4727118883092,39.43688907623291,37.68029830932617,36.524842414855954,39.48137035137898,38.18057333065085,37.51895848164099,66.19108243185903,222446100.0,-5582824598.333496,72.93206436239483,27.217271038258417,41.95213174465116,40.638319396972655,39.32450704929415,-851.3366198999825,-916.9734292180756,0.9082193423032976,0.7651332464821865,0.1430860958211111
2010-11-08,69.48999786376953,70.41999816894531,69.45999908447266,41.761940002441406,23628000,81.39207294275846,2.258982943589388,42.96719802938359,2.4468040466308594,156.39934358032664,6.22356755774931,-537.6744525589238,39.60822448730469,37.80525154113769,36.573331604003904,39.69856746100397,38.321019082485776,37.60297791769645,66.72433089139876,246074100.0,-5635907461.222656,80.88446107446656,27.333758187346266,42.254687171410794,41.03859405517578,39.82250093894076,-740.9794861933934,-819.1369819959858,0.9781387724051385,0.8077343516667769,0.1704044207383616
2010-11-09,70.29000091552734,71.11000061035156,70.0999984741211,42.21016311645508,33938100,83.28187903387548,2.326994578751197,44.81101141333422,2.69903564453125,149.55634177254575,6.831077261587026,-480.06340503945233,39.79751682281494,37.94867126464844,36.62335472106933,39.93776704723741,38.4735345347983,37.694209307770876,67.31563765580621,280012200.0,-5752437469.783936,81.79899411738913,27.477636931672258,42.66259381413614,41.42280654907226,40.18301928400839,-732.9553545378872,-775.0904868770849,1.0575277620939332,0.8576930337522082,0.199834728341725
2010-11-10,70.95999908447266,71.16000366210938,70.1500015258789,42.50896835327149,25482400,84.41799150156581,2.5081945807135653,46.54094670589642,3.508579254150405,126.34018809333526,8.996267307059957,-472.00989683361644,39.99165344238281,38.09676063537598,36.676188926696774,40.1826433620978,38.63178684140509,37.789551071048116,67.99862298762437,305494600.0,-5729058166.996582,82.12229870200115,27.582794332670975,42.77512829315675,41.85133590698242,40.92754352080809,-784.532039915619,-752.8222935489638,1.1315118297489306,0.9124567929515527,0.21905503679737792
2010-11-11,71.0,71.9000015258789,70.7300033569336,42.92730331420898,23788900,85.86614662080459,2.732799860383722,48.397258202336495,3.600280761718736,122.96692741151756,9.154724990719544,-425.44311512086597,40.1989860534668,38.23183692932129,36.740223503112794,40.44403954801315,38.800238467789555,37.891288739229516,68.63089912252137,329283500.0,-5565973649.815918,82.75548559121137,27.711954249809292,43.18027357995285,42.1960563659668,41.21183915198074,-873.2431319580304,-796.9101754705094,1.2099532832884705,0.9719560910189362,0.2379971922695343
2010-11-12,71.37999725341797,71.4000015258789,70.43000030517578,42.4253044128418,24598100,76.65913198300713,3.001542799304737,49.54163798675395,2.9379425048828196,88.49293621745355,7.440209633985839,-432.8146058541274,40.38448486328125,38.355091400146485,36.80419136047363,40.63273143990159,38.942397916615136,37.981071227815896,69.28471960319288,304685400.0,-5453010415.849365,75.86346795567916,27.76629310422791,43.129986405031964,42.36673583984375,41.60348527465553,-1021.7263558357737,-893.1671759031383,1.2175761247469836,1.0210800977645458,0.19649602698243784
2010-11-15,71.01000213623047,71.22000122070312,70.44000244140625,42.12052917480469,18779600,71.63691653026801,3.198119818943315,50.60427635799873,2.3599624633789062,72.03433835680312,5.935434674528262,-437.29000975799937,40.52237873077392,38.469162216186525,36.87118511199951,40.77442646227331,39.06703051497551,38.0630406921127,69.80777598773008,285905800.0,-5350938588.311035,75.35294694124998,27.839750511630296,43.00223502174653,42.438453674316406,41.874672326886284,-1240.4328117869356,-1045.1340998602439,1.1853603704366265,1.0539361522989619,0.13142421813766458
2010-11-16,69.62000274658203,69.81999969482422,68.55999755859375,41.20016479492188,27543400,59.05485376264728,3.270283839933915,48.600271146348256,0.9110641479492259,3.0891146284316315,2.2613166670864437,-519.4554603710645,40.64869995117188,38.57397171020508,36.934694900512696,40.8149729701446,39.150682839679284,38.12516196147526,71.9000015258789,258362400.0,-5212093515.534668,74.18747459333838,27.829730512229528,43.39387708140975,42.236454010009766,41.07903093860978,-1160.5154011545853,-1140.891522925762,1.07319234606679,1.0577873910525275,0.015404955014262534
2010-11-17,68.83999633789062,69.37999725341797,68.55999755859375,41.24201202392578,17471800,59.403985993678354,3.298895360058715,46.739409164101396,0.8756904602050781,-13.95217231946021,2.1693590752943637,-518.7473858689759,40.75068550109863,38.67724235534668,37.00233791351318,40.855643356219,39.232695748865424,38.186881764692096,71.83320144653321,275834200.0,-5057431760.079834,69.020465111475,27.854737794105713,43.33010404597796,41.983062744140625,40.63602144230329,-1063.8236030898358,-1154.9239386771162,0.9764195435771512,1.0415138215574522,-0.06509427798030099
2010-11-18,69.6500015258789,70.38999938964844,69.63999938964844,42.018924713134766,18322900,65.31683084601538,3.3220318598006866,45.76905403334225,0.8152236938476562,32.48942625402503,1.9785205544182949,-567.0028954035469,40.882311248779295,38.79248786926269,37.08470821380615,40.96643205687764,39.34195962981716,38.26276380327512,71.76773736877442,294157100.0,-4969641177.305664,74.32875279084263,27.947112763506926,42.786401064900396,41.801387023925784,40.81637298295117,-857.2006655295299,-1027.1798899246478,0.9514490491010577,1.0235008670661734,-0.07205181796511573
2010-11-19,70.19999694824219,70.58999633789062,69.36000061035156,42.15636444091797,24116400,66.25324897346331,3.359047752904585,44.494438504159405,0.5844573974609375,24.424716319932983,1.4058950840286855,-634.1923582462488,41.02021541595459,38.90870079040528,37.169749908447265,41.07975895059577,39.45232844593876,38.33986480600072,71.70358257257081,318273500.0,-4829037624.412598,74.53545579593705,27.991681253596138,42.61250880186746,41.747599029541014,40.882689257214565,-915.0209066100007,-945.3483917431196,0.9320064000999153,1.0052019736729219,-0.07319557357300654
2010-11-22,70.0999984741211,70.30000305175781,68.79000091552734,41.94721984863281,18907900,63.44604091393769,3.1956373270050418,42.58642884650855,0.18527984619140625,-19.15320191443967,0.44365718206715865,-653.9906048541586,41.1518196105957,39.02310607910156,37.255412864685056,41.162374274218344,39.55016732447578,38.41129757912215,71.64071087229127,299365600.0,-4552424717.216797,68.51901710372812,28.002535350542114,42.527725724115,41.71293716430664,40.898148604498274,-1079.3783308591403,-950.5333009995544,0.8894685007845382,0.9820552790952451,-0.09258677831070694
2010-11-23,68.80000305175781,69.1500015258789,68.31999969482422,41.22408676147461,22672000,54.80022404000877,2.943379397515845,40.26136828400195,-0.9860763549804688,-116.92195667464883,-2.3361112162962994,-849.7481877549295,41.23746757507324,39.12293014526367,37.33408027648926,41.168251653957036,39.61581122396593,38.4669963748123,71.57909660601732,276693600.0,-4503620852.57666,61.58849685434817,27.94541008816383,42.520603993812955,41.71772155761719,40.91483912142142,-1165.748598968248,-1053.382612145794,0.788318863305058,0.9433079959372077,-0.15498913263214975
2010-11-24,69.25,70.0,69.19000244140625,41.76194381713867,19335600,59.248377209719074,2.6444026921782235,38.83207242369332,-0.7470245361328196,-39.891301605047936,-1.7573339581536285,-841.8447568185014,41.37554531097412,39.23362991333008,37.41287830352783,41.22479376473624,39.69997328644329,38.53224285881876,71.4487327295696,296029200.0,-4497040653.98584,60.23012596414949,28.004731741761084,42.47124035844378,41.82170791625977,41.17217547407576,-1224.863171989646,-1156.6633672723422,0.7429928570330304,0.9032449681563722,-0.1602521111233418
2010-11-26,69.30000305175781,69.43000030517578,68.9000015258789,41.373497009277344,7324600,55.03588801577018,2.2651062259710777,37.16085938392033,-1.5538063049316335,-82.46149587081659,-3.619622442990311,-852.6952207621719,41.47786903381348,39.33691719055176,37.482071990966794,41.23895597850206,39.7656016677309,38.58850531724369,71.32358340817979,288704600.0,-4329941084.218994,55.37789458564008,27.98068350935223,42.388926136672666,41.692622375488284,40.9963186143039,-1183.5622715239415,-1191.3913474939427,0.6680266639473942,0.8562013073145767,-0.18817464336718248
2010-11-29,68.86000061035156,69.63999938964844,68.30000305175781,41.50495910644531,20021200,56.17160874513548,1.8584153335170324,34.93350810708842,-0.9203453063964844,-79.19065695709476,-2.169331061105839,-844.3070917371502,41.578748893737796,39.44509063720703,37.55033954620362,41.26428960973475,39.83381176336676,38.6462568774259,71.20344005964556,308725800.0,-4129090390.1367188,48.27764008828716,28.00109914299643,42.08490703815808,41.56234130859375,41.039775579029424,-1232.2615648337403,-1213.5623361157734,0.6121666325125403,0.8073943723541694,-0.1952277398416291
2010-11-30,68.55000305175781,69.75,68.31999969482422,41.570709228515625,27524300,56.759873966996565,1.3768157830411754,32.97215516530146,-0.5498199462890625,-63.27852923044331,-1.305349094754371,-842.4806986832931,41.66925601959228,39.54543327331543,37.61944160461426,41.29347243057103,39.90192538945103,38.704166824972226,71.02923383917229,336250100.0,-4007950721.75708,47.0446460788285,28.01852355375059,41.850280326769685,41.487039184570314,41.12379804237094,-1366.3795931785126,-1260.7344765120624,0.5666704166815748,0.7592495812196505,-0.19257916453807566
2010-12-01,70.37999725341797,71.55000305175781,70.37999725341797,42.62850570678711,26590200,64.91802765217565,1.1048263111182772,32.59865954900834,1.4283409118652273,106.83105659696575,3.4668330065545705,-813.0974507215079,41.78622627258301,39.66705039978027,37.698178138732914,41.42061845687732,40.00885010777794,38.78187650580024,68.30000305175781,362840300.0,-4003846801.4206543,47.26388410496315,28.158578572999993,42.66425036425366,41.767922973632814,40.87159558301197,-1233.9862157247956,-1277.5424579123471,0.6089500758592408,0.7291896801475686,-0.1202396042883278
2010-12-02,71.19000244140625,71.66000366210938,70.94999694824219,42.7181396484375,21274800,65.51181418368321,0.9238722519023298,32.32519290784092,1.4761276245117188,135.30683031638347,3.57918431248061,-861.3648439380383,41.90381717681885,39.79152931213379,37.77498077392578,41.54419190369258,40.11509675643126,38.85982231060494,68.31999969482422,384115100.0,-4183280180.4628906,46.798924126525066,28.22092995745158,43.13364666484068,41.95916213989258,40.78467761494447,-1041.190431282267,-1213.852080061856,0.6422858488980765,0.7118089138976702,-0.06952306499959371
2010-12-03,71.01000213623047,71.30000305175781,70.88999938964844,42.54484176635742,19457100,63.28168600282401,0.8624071268924421,31.995112452053952,0.5259170532226562,111.12969409910714,1.251619494818379,-866.5225180630423,41.97087421417236,39.916105346679686,37.8509937286377,41.63949189061304,40.210380874467575,38.93279299289707,68.45359985351563,364658000.0,-4738579100.884033,47.63457030583228,28.24671091787078,43.270417496357524,42.1934310913086,41.11644468625967,-772.5931960000584,-1015.9232810023713,0.6472597904702866,0.6988990892121935,-0.05163929874190687
2010-12-06,71.19999694824219,71.5999984741211,71.05999755859375,42.616546630859375,15985400,63.83033517890561,0.8310414203519715,31.908991484777978,0.46018218994140625,118.57210092618273,1.0916078652521088,-864.388445102429,42.02310619354248,40.03498916625976,37.92766487121582,41.73254472301745,40.304740315894705,39.005738609490386,68.58185600585938,380643400.0,-5075870389.648193,53.774279990404175,28.304457045720273,43.26793747985923,42.415748596191406,41.563559712523585,-765.8169702996042,-859.8668658606408,0.6495006194632538,0.6890193952624055,-0.03951877579915175
2010-12-07,71.91000366210938,72.18000030517578,71.41999816894531,42.706199645996094,23694600,64.54369144748973,0.6693554181459308,32.232448163297455,0.7589797973632812,124.4491993208771,1.809368535273781,-759.6345753393412,42.070319175720215,40.15614105224609,38.01295722961426,41.82527376330113,40.398915191584955,39.079015065658815,68.70498191210937,404338000.0,-5329629092.301514,62.900330737240964,28.39438537633428,42.7699212989636,42.6428466796875,42.5157720604114,-1024.5055535936583,-854.305239964438,0.6510063457283266,0.6814167853555897,-0.030410439627263086
2010-12-08,71.87000274658203,72.22000122070312,71.4800033569336,42.93927383422852,22654900,66.39904865285185,0.5313446815345558,32.56015311766328,1.7151870727539134,109.37222216435538,4.16064298204617,-746.9576801958729,42.106774711608885,40.277797317504884,38.09780868530274,41.93136900815136,40.498537099139604,39.155455833353265,68.91348301569336,426992900.0,-5512171085.101074,69.6258940270161,28.474343676218048,42.97113256886432,42.70500030517578,42.43886804148724,-1469.5165206250476,-1086.6130148394343,0.6633599827952494,0.6778054248435217,-0.01444544204827225
2010-12-09,72.05000305175781,72.13999938964844,71.33000183105469,43.0289192199707,17971600,67.11188758140455,0.4937448842056792,32.63232987252381,1.2669754028320312,88.38072018095417,3.033803714644323,-744.6708070424015,42.132772254943845,40.406828994750974,38.18049041748047,42.0358975997532,40.59776777054474,39.23215807863282,69.17800447209414,444964500.0,-5491046209.197266,63.26544535725049,28.52622809616104,43.140216010748446,42.76715621948242,42.3940964282164,-1911.267062282351,-1468.4297121670168,0.6726302992140631,0.67677039971763,-0.004140100503566835
2010-12-10,72.18000030517578,72.18000030517578,71.62000274658203,43.13649368286133,17699500,67.98949107474374,0.6179127617469466,32.731497377968395,1.7629966735839844,85.02416255189976,4.261173942315444,-741.9265592582356,42.14323177337646,40.535636520385744,38.2688472366333,42.14071627433493,40.69732564945912,39.30947165495418,69.42136421198286,462664000.0,-5561743112.0546875,62.493443604522746,28.570860452521327,43.276324735570284,42.8854866027832,42.49464846999612,-2201.1872011746045,-1860.6569280273322,0.6808095037133626,0.6775782205167765,0.0032312831965860545
2010-12-13,72.41000366210938,72.75,72.06999969482422,43.24406051635742,21170500,68.88362439924553,0.7234908627891418,33.26740659160637,1.7391014099121094,98.16500098010901,4.190105103951414,-663.0552745726679,42.18416957855224,40.657687225341796,38.351144828796386,42.24579667833707,40.797197605023754,39.387384305675035,69.64525517268048,483834500.0,-5662885879.040283,69.46627154830513,28.645335157136852,43.37806960571758,43.010989379882815,42.64390915404805,-2159.9639753256483,-2090.8060795941988,0.6880400295263129,0.6796705823186838,0.00836944720762911
2010-12-14,72.2300033569336,72.5,71.93000030517578,43.13649368286133,20625900,66.87203685662351,0.9277335756806105,33.521587224755066,1.5657844543457031,82.58168816577114,3.7665569902561202,-665.4725084437739,42.23496780395508,40.78174385070801,38.430361862182615,42.33062496448224,40.88893470611542,39.461624095322286,69.95572965541243,463208600.0,-5859055107.1467285,69.71065195574984,28.68894975188726,43.30539179152792,43.09704818725586,42.8887045829838,-2123.5125442016783,-2161.554573567308,0.6772832293626863,0.6791931117274843,-0.0019098823647980545
2010-12-15,71.87000274658203,72.30999755859375,71.79000091552734,42.93927383422852,20979000,63.22636098232734,1.1022536369143552,33.508332479766615,0.31076812744141336,63.75473394432053,0.7290148277281361,-669.9044181939752,42.32192325592041,40.889146881103514,38.503656005859376,42.388591523505696,40.969340162119856,39.53048844658775,70.23515668987119,442229600.0,-6154046766.878174,62.45929339158555,28.723560760733342,43.30539179152792,43.09704818725586,42.8887045829838,-1987.565414083234,-2090.347311203518,0.6454045720288804,0.6724354037877636,-0.02703083175888321
2010-12-16,71.91999816894531,72.33000183105469,71.56999969482422,43.16037368774414,18513900,65.49731780753677,1.3278742142611337,33.10193348878355,0.4422340393066406,59.97688574496866,1.0352371216212797,-664.9358787525503,42.41784133911133,40.992895431518555,38.57668449401856,42.4620945867665,41.05526304547767,39.60236736225421,70.48664102088406,460743500.0,-6161563917.962891,66.35446033857207,28.771215563311404,43.323681446195636,43.123339080810545,42.922996715425455,-2130.801767435827,-2080.6265752402446,0.63071097329248,0.6640905176887069,-0.03337954439622681
2010-12-17,72.11000061035156,72.38999938964844,71.77999877929688,43.130496978759766,36761300,64.91395421798146,1.3694453887362033,32.78646726969756,0.5856552124023438,63.63897209053267,1.3765598556426006,-668.6117602889182,42.473419952392575,41.09711524963379,38.648824577331546,42.525751957432526,41.13664476835148,39.6722313150563,70.71297691879566,423982200.0,-6714903575.557373,74.49019052961215,28.803959144639467,43.3222243802163,43.12213973999023,42.922055099764165,-2272.357049104417,-2130.241410207824,0.609627977858743,0.6531980097227141,-0.043570031863971126
2010-12-20,72.23999786376953,72.5,71.87999725341797,43.16037368774414,16045800,65.24729549498231,1.4349762717373011,32.61149721001304,0.5438270568847656,78.57918338810967,1.27609367693573,-1248.505992447874,42.523620414733884,41.1956372833252,38.724624443054196,42.586192122224105,41.21600668675904,39.74130344124814,70.9166792269161,440028000.0,-6808919392.911133,73.6061180260638,28.844355135825236,43.273304229077326,43.10540237426758,42.93750051945783,-2624.1730067123317,-2342.44394108419,0.5885459613227013,0.6402676000427115,-0.05172163872001023
2010-12-21,72.43000030517578,72.97000122070312,72.2300033569336,43.45919418334961,21772800,68.47350568148521,1.5195320681517483,32.92818924817807,0.7529945373535156,148.23197903256226,1.7631972491003678,-1418.7875508931518,42.599219131469724,41.298116531372074,38.80730445861816,42.66933517566463,41.30397482388024,39.814925040101635,71.1000113042245,461800800.0,-6774008342.462891,73.22258889556558,28.913303164191934,43.50294534901915,43.169942474365236,42.83693959971132,-2490.9455698029924,-2462.4918752065787,0.5891591678305375,0.6300459136002767,-0.040886745769739274
2010-12-22,72.94000244140625,73.0,72.6500015258789,43.50700378417969,14606600,68.9698435767259,1.5667924663900916,33.25182928614419,0.5677299499511648,164.58218156693593,1.3221694249952787,-1397.7719281752375,42.71336498260498,41.39977027893067,38.877136039733884,42.749113138380345,41.390368116441,39.8880355102814,71.32441009420194,476407400.0,-6922522375.4921875,72.6360110123212,28.95812478222468,43.6115768536372,43.28348846435547,42.95540007507374,-2341.7189438596797,-2485.612506791666,0.5867394069803282,0.621384612276287,-0.034645205295958825
2010-12-23,72.94000244140625,73.19999694824219,72.83000183105469,43.74604415893555,11390900,71.39471574228963,1.5367209881219117,33.753743110900814,0.7171249389648438,175.71194575914075,1.6666115532644188,-1376.3533266308727,42.81256999969482,41.50216644287109,38.94475872039795,42.84405894986179,41.48274756908785,39.964431721145836,71.55899268101366,487798300.0,-6927380257.574951,78.74401047732132,29.010615380927383,43.860840794807366,43.40062255859375,42.94040432238014,-1981.5280135635996,-2271.397509075422,0.597225841827715,0.6165528581865727,-0.019327016358857696
2010-12-27,72.80999755859375,73.30000305175781,72.80999755859375,43.63251495361328,9757200,68.65079553464095,1.4532924795853879,34.32091182908656,0.4960212707519531,139.32353952479772,1.1498877827175624,-1505.9629296856847,42.92552089691162,41.599203720092774,39.01124610900879,42.91914999783812,41.56705217240257,40.03706703267984,71.82155336377022,478041100.0,-6672434115.497314,74.67653410576521,29.049425631777016,43.89614929968723,43.50102615356445,43.105903007441675,-1975.3075812845066,-2099.51817956926,0.589579256262752,0.6111581378018085,-0.021578881539056516
2010-12-28,73.19999694824219,73.55999755859375,72.95999908447266,43.877532958984375,14423400,71.22148096337149,1.449065436006935,35.10673457365027,0.6334724426269531,144.90407180004362,1.4648773382123448,-1331.0547743679222,43.04414958953858,41.70244781494141,39.08024257659912,43.01042456556633,41.65765926207244,40.1131158629037,72.08767430760798,492464500.0,-6411033789.4140625,73.82565651150598,29.112143987005833,43.9517073056069,43.6444580078125,43.3372087100181,-2031.749960517367,-1996.1951851218225,0.5964150855931649,0.6082095273600798,-0.01179444176691491
2010-12-29,73.41000366210938,73.69000244140625,73.33999633789062,43.84764099121094,11797700,70.46234305204706,1.4333388357747294,35.963058229164915,0.7111473083496094,137.75386268448165,1.6485978521526334,-1264.5065140788154,43.15799617767334,41.7921475982666,39.153303565979,43.09015946324677,41.743540898509245,40.18706685554344,72.38213895780514,480666800.0,-6357640567.257324,72.74057124359314,29.162167236678407,43.99751638627206,43.722147369384764,43.44677835249747,-2296.826828400226,-2101.294790067365,0.5925894947835744,0.6050855208447787,-0.012496026061204368
2010-12-30,73.29000091552734,73.51000213623047,73.05000305175781,43.8416748046875,10790400,70.30127852240582,1.3770971574817812,35.998993353668354,0.9024009704589773,95.61348050737332,2.101574828542252,-1407.9381587991636,43.21865463256836,41.89550628662109,39.22347454071045,43.16173235290779,41.82582065953584,40.25943532978392,72.64371165452536,469876400.0,-6197270037.602539,74.77514610711584,29.197895372988487,43.96882411484529,43.78908157348633,43.609339032127366,-2731.021961415103,-2353.19958344423,0.5823631452837787,0.6005410457325787,-0.018177900448799966
2010-12-31,73.16000366210938,73.51000213623047,73.0199966430664,43.69824600219727,15273700,66.37337374760519,1.2615014792409027,35.95450011883553,0.5378723144531321,74.48247891538747,1.2462179274547625,-1414.7036595854938,43.267659950256345,41.98542518615723,39.29527759552002,43.21282889093536,41.8992491043461,40.32753059062379,72.85296981190154,454602700.0,-6154754504.081055,68.23402052238944,29.231497655742377,43.97203412496439,43.77952194213867,43.587009759312956,-3123.1423763802927,-2716.9970553985386,0.5562728171831921,0.5916874000227014,-0.03541458283950927
2011-01-03,73.72000122070312,74.79000091552734,73.63999938964844,44.55284881591797,23320700,75.24755749527725,1.321335873126403,37.15232145018568,1.4223518371582031,176.03415240916658,3.2977868023609025,-939.0416346800868,43.36806030273438,42.08875396728516,39.38215938568115,43.3404498361718,42.00331183813323,40.411200258451395,73.0199966430664,477923400.0,-5960620348.999023,68.58868329271604,29.364373174141498,44.565815709068254,43.96358871459961,43.361361720130965,-2717.4245211941443,-2857.1962863298445,0.5976658293991051,0.5928830858979821,0.004782743501122955
2011-01-04,74.70999908447266,74.94999694824219,74.41999816894531,44.762020111083984,20028500,76.85738727969002,1.3246247486008023,38.38235400647915,1.6016464233398438,185.72261217937708,3.710918804659591,-893.1361351442251,43.4753339767456,42.19602874755859,39.47208309173584,43.475837481401534,42.11149647628816,40.49735510701838,73.0199966430664,497951900.0,-6058914927.771484,76.91948155420776,29.43814281401169,45.00163434989754,44.14048614501953,43.27933794014152,-2108.193533560721,-2649.5868103783837,0.6399712747165651,0.6023007236616987,0.037670551054866386
