Date,C0,C1,C2,C3,C4,C5
2008-06-10,-1.2156830408061834,-0.34868393987515656,0.018771521207303937,-0.5253422474635758,-0.16662113184157376,-0.20928550637619725
2008-06-11,-1.2449221589462707,-0.4718811529303067,0.05528342280541201,-0.6149187321123816,-0.1807545658433311,-0.1268586013341959
2008-06-12,-1.2692358985119587,-0.5358489392535536,0.06621940308802898,-0.6387982983893348,-0.17182074613093143,-0.07729324494607998
2008-06-13,-1.290177860643042,-0.5107189156139846,0.050339099855170766,-0.6175124694414351,-0.17506799631712128,-0.09969995162818839
2008-06-16,-1.3090102445799354,-0.40494717952168086,-0.0027577636297617704,-0.6295536090308818,-0.1192847912743297,-0.08071776982362819
2008-06-17,-1.3177085088009222,-0.2750639277934056,-0.10680334209413693,-0.6101834297263532,-0.040083107720587666,-0.0031802668131506832
2008-06-18,-1.3245268251252627,-0.3855896992090176,-0.12541195436734906,-0.6404608209966364,0.010417057792854033,0.12889658769863852
2008-06-19,-1.3523380402841274,-0.06360333679036169,-0.2305986644709141,-0.6025223612484514,0.061114254673211674,0.07212660681212027
2008-06-20,-1.3543671211439667,-0.075007935920444,-0.20147296465535403,-0.6466200817637532,0.027803374725146372,0.06356644680772296
2008-06-23,-1.3791182999321094,-0.17539043705824556,-0.19516176337984636,-0.645067919147939,0.08363550674560956,0.1350077035477247
2008-06-24,-1.3903516922080772,-0.3937088673581501,-0.07360251497177978,-0.5766219705381403,0.06543281800130557,0.06415611558653996
2008-06-25,-1.3923561994807767,-0.19352375568130128,-0.08871779633993306,-0.5228820494980502,-0.0416031245902043,-0.12035349380104678
2008-06-26,-1.4189764098964863,-0.546336000105358,0.06150273209702762,-0.5937668544364363,-0.0014415693444114139,0.0020502429968992314
2008-06-27,-1.4694106806456426,-0.5538704421685349,0.046004388796780184,-0.5934124148452704,-0.005094474351968722,-0.009579910646681764
2008-06-30,-1.4897817364569121,-0.5473661299951083,0.040592654721651765,-0.6050887504181474,-0.0504947815632782,-0.06564033460374724
2008-07-01,-1.5122057001570615,-0.5510809987202494,0.015145551277495072,-0.6002842247830406,-0.011833473360675003,-0.03132483396861222
2008-07-02,-1.549341690267168,-0.6996945761093004,0.06308393861727313,-0.6121092647748858,0.026144832504200823,0.0013932656290624288
2008-07-03,-1.5920885751229066,-0.8561566463646699,0.0926460724584945,-0.585793975718642,0.04848934480096515,0.0012469330611323075
2008-07-07,-1.5968079013849361,-0.5637446966069578,0.011625376170497996,-0.5370188497331765,0.027482674672820246,-0.10072501326017816
2008-07-08,-1.6012180584535927,-0.1144609669910568,-0.17932992293679786,-0.5152919919623747,0.020643686624168375,-0.13170924728816796
2008-07-09,-1.6028589257634185,0.10604438595598398,-0.3560594713345501,-0.56960078561737,0.04078645929468812,0.048025086824070036
2008-07-10,-1.6144027368830562,-0.1266282263096058,-0.31119933513228726,-0.6423481936038055,0.13292089447233404,0.2773378290616741
2008-07-11,-1.644134303421055,-0.28738625250946015,-0.19169761803678884,-0.6341729817536803,0.12124356183026443,0.2462646509902841
2008-07-14,-1.6385487527094083,-0.3856657611574208,-0.08773232848374805,-0.5970028582012806,-0.012946998137803508,0.08315588415189192
2008-07-15,-1.6473243978719154,-0.10901394855118278,-0.132226482241974,-0.584462679461398,-0.1003930353857903,-0.05843678069500366
2008-07-16,-1.6542982734147487,0.19956960617031833,-0.27326308234803365,-0.5713295983596043,-0.10887396530851368,-0.07608634367428639
2008-07-17,-1.6338100857073525,0.6079035111398917,-0.3934113802736383,-0.5623979995473438,-0.09470314175448169,-0.0746088184475085
2008-07-18,-1.5943811744286487,0.778937586368628,-0.4358904576233129,-0.5621380352016708,-0.12029345815828535,-0.026914956766603056
2008-07-21,-1.5730113845301916,0.6870426134060846,-0.4040525751841015,-0.5546628109063534,-0.07680565703978996,0.10390542822578552
2008-07-22,-1.5512366859298798,0.7405143838311092,-0.3447697319554116,-0.5426948910821779,-0.12316250390372,0.07427324956959827
2008-07-23,-1.501190846926677,0.8979245713160701,-0.2978228451862369,-0.48324654532796785,-0.16935153630829175,-0.021741396858525913
2008-07-24,-1.4750599880303594,0.9095075035447124,-0.24009897266543312,-0.43479528553881786,-0.20173776682997294,-0.055294275133202994
2008-07-25,-1.4584208490784565,0.9809381204735816,-0.2045099741604159,-0.40881702363692307,-0.20631189549332815,-0.07717839943601791
2008-07-28,-1.430206086836447,0.8783412706967773,-0.13510603575519076,-0.3773819538536295,-0.19660989336524512,-0.03918665253203156
2008-07-29,-1.3999143116469581,0.9411539373029422,-0.06931348753597685,-0.3566730418200647,-0.1946611002164138,-0.06036211093776901
2008-07-30,-1.3857267903361234,0.6309382743141827,0.12335472934585413,-0.35463885498970166,-0.189723180222506,-0.05509240940771111
2008-07-31,-1.3775975315810327,0.6443843141425417,0.21167991143120155,-0.3049021204596209,-0.24777091890241393,-0.16419823660164062
2008-08-01,-1.3463481162357496,0.5530110034454181,0.32127793859291864,-0.341516934563034,-0.3314869062767029,-0.21577745973856355
2008-08-04,-1.3312383212705816,0.8063614983022872,0.23442557981920392,-0.3288746434834378,-0.2568962212448592,-0.18158668399010586
2008-08-05,-1.2804172333394266,0.965648502377364,0.19045312329619835,-0.3347621883490989,-0.217115210481929,-0.1310902423773871
2008-08-06,-1.2477224143154853,1.057894889840628,0.1463355165326829,-0.3431757048142588,-0.13102216649486312,-0.01213758344281449
2008-08-07,-1.2308060350633057,1.011434986985762,0.1758452184763015,-0.3288028366396653,-0.06707516715200229,0.050235417909817975
2008-08-08,-1.178865437084578,1.1682308785502378,0.18713607835193619,-0.31269253428965943,-0.0849657511043702,-0.010151528049311917
2008-08-11,-1.1394335965587672,1.1613628323987257,0.24566557916170825,-0.30718038563346856,-0.07475970409769904,-0.023840804461074203
2008-08-12,-1.0981028902157184,1.2080250409535558,0.2588402747341985,-0.3060349336195872,-0.0544283031877228,-0.011158291249461343
2008-08-13,-1.080496616224524,1.0734711526617489,0.338865566477351,-0.32599435887585776,-0.05365468177023081,0.007292671681105237
2008-08-14,-1.0655901074991,0.9436798517715631,0.4142858457068219,-0.30066021665695636,-0.037284905769486114,0.009288471827762271
2008-08-15,-1.0347600168019837,0.9014407300022796,0.5032336232720686,-0.2504030795813044,-0.08786122525343104,-0.1032775649779772
2008-08-18,-1.0225208282773919,0.8325667311858974,0.5255233120081146,-0.22025358271653905,-0.057741547880431156,-0.09550322469904177
2008-08-19,-1.0020879797476816,0.7184767672399109,0.5675137552868667,-0.23305979699426177,-0.047896858726167835,-0.043052124061163224
2008-08-20,-1.0004612981497414,0.5584618134892737,0.6158039832023794,-0.22319428745523417,-0.029927810395143885,-0.015520706259231184
2008-08-21,-1.021477410877286,0.06625975434642926,0.7697161573521917,-0.3197911868378341,-0.051036447549737705,0.12468456094629443
2008-08-22,-1.0089481910702602,0.2655090602650397,0.7099479110324987,-0.2782352598443897,-0.08474375390741394,0.027700893447079565
2008-08-25,-0.9880580994856037,0.308784310676795,0.6267105785962331,-0.2810932342565835,-0.08277748727424139,0.09271752505658261
2008-08-26,-0.9936377296556367,0.34558044407185706,0.4975034791379934,-0.28547194281172367,0.03317123370878546,0.2789411632134594
2008-08-27,-1.0001297044715767,0.2649495534387168,0.47254203147118895,-0.2923869180779716,0.05043280938237681,0.3706563361587271
2008-08-28,-1.0095501654908936,0.42347460665339204,0.37947837086736286,-0.2952070055691965,0.04466133063799042,0.3437184991543989
2008-08-29,-0.9992707152848112,0.43370989854653486,0.3272694146013517,-0.2885695310437233,0.049137843071887295,0.3684727650969844
2008-09-02,-0.9329521444956668,0.7561817251266905,0.2524772245108675,-0.3047617670009829,0.03698481772086894,0.26380292274418665
2008-09-03,-0.9172662827548833,0.7908010893752043,0.24646571882769888,-0.27226463309193943,0.04066110675795926,0.2221547105001478
2008-09-04,-0.9008136639870529,0.9123696915449852,0.22827512755739113,-0.23868500742495746,0.04795204265339391,0.15823340795752
2008-09-05,-0.8587079092938265,1.0577546195967347,0.20079890432245864,-0.23503396347390948,0.027920195136372745,0.10728267677573206
2008-09-08,-0.8243110849841242,1.060650244507635,0.2121965522225374,-0.23331023379985172,0.044495837271551895,0.13039427021924954
2008-09-09,-0.7774341960353077,1.2107648232221893,0.21006152658017516,-0.21499426291448395,0.01928705881721389,0.07253088517370365
2008-09-10,-0.7391546441749933,1.261027141100164,0.2523991540081853,-0.19775914238607187,0.0145503957775796,0.028067810873298026
2008-09-11,-0.6985038344701243,1.35064592949006,0.2731585543509887,-0.18829701155827505,0.0030253563673467918,-0.012585331162901343
2008-09-12,-0.6572453235492174,1.3097907083260423,0.3239908471368129,-0.1983870954217546,-0.020975574442084432,-0.018880736764139337
2008-09-15,-0.6031001349589982,1.4119167017923238,0.35188928525088276,-0.1640937360944063,0.0015420393491585214,-0.060854865805786945
2008-09-16,-0.5302528759278544,1.5138313243368728,0.41194467036250604,-0.1677220652625309,-0.007449630567461138,-0.10831507447636007
2008-09-17,-0.5120995403304099,1.2578652246565554,0.5294570633064397,-0.2181559876257277,0.01760743037197395,-0.0511116740446173
2008-09-18,-0.5144119727015175,1.0569277300305884,0.6429827579894589,-0.1934988328435298,-0.018663270091778844,-0.07879402357125564
2008-09-19,-0.47593615422736557,0.5889267824985834,0.8546547965819695,-0.20419284920358216,-0.04384719892968851,-0.04388890375827823
2008-09-22,-0.5097419400109084,0.08653392336259194,1.00542569930536,-0.25638694313876187,-0.024403593912410527,0.08675954016979323
2008-09-23,-0.5086758638810662,0.03476585076113719,1.0338687259041583,-0.22759323918559923,-0.11126863530634797,0.0018558292981004755
2008-09-24,-0.5134356073458288,-0.032502027097803726,0.9876562644095406,-0.23681893265111936,-0.09972477132378485,0.0824294273384506
2008-09-25,-0.5057973182708417,-0.14420937962743766,0.9387058426441331,-0.26455110091098527,-0.05379631707144988,0.2104758766943175
2008-09-26,-0.510936771073911,-0.06636350276583623,0.8329875614092764,-0.22897034691720405,-0.007705364750992792,0.25461124980195554
2008-09-29,-0.4607428623641388,0.46521617284729816,0.6338565306601849,-0.2591347673401373,-0.027367927971943706,0.15527176515948699
2008-09-30,-0.4485006704527788,0.36042980325458956,0.5383391458944383,-0.3463648422566193,0.12129171615859179,0.42247042760389
2008-10-01,-0.4625879507991392,0.6346156948882264,0.40449096027745846,-0.3486629143039567,0.15509289337062993,0.3852933945773772
2008-10-02,-0.4101666682055179,0.8891626580586636,0.3355033223328183,-0.3145795752282145,0.12592205728884767,0.2572982168660834
2008-10-03,-0.37053210453605895,0.9816558995767214,0.30833498437754836,-0.31853479495000225,0.12802683116645117,0.23173033366750556
2008-10-06,-0.31460964354607646,1.2805693843741426,0.2713001747715804,-0.31955663459660694,0.09136617675914935,0.09772054743153533
2008-10-07,-0.27342893410270935,1.2424858643284313,0.3171555921892671,-0.34268521994742907,0.08793756859203174,0.1096698511456824
2008-10-08,-0.22326967505521442,1.2594943525870388,0.36864163909550307,-0.31463647902195824,0.09162038593149877,0.08825741549763967
2008-10-09,-0.18984086956294285,1.3174014363044584,0.4128807669902528,-0.2854619620686738,0.029370150078663997,-0.007064048445044031
2008-10-10,-0.09755343672594109,1.5648892947845505,0.4731066687440241,-0.29008862683099695,-0.006102889269504355,-0.12798477858514107
2008-10-13,-0.061659900535359365,1.3886373366260343,0.5279246436999065,-0.33772620969982375,0.058745029712478525,0.004422724756602036
2008-10-14,-0.02608904982773612,1.5479143664258737,0.561634964650577,-0.3173586677559731,0.033257347243130314,-0.07942969585407542
2008-10-15,0.06766604868912794,1.6353131085574308,0.6221877441940771,-0.30252688675085365,0.005628766965327426,-0.1270440274367024
2008-10-17,0.13263990464679096,1.63887202846848,0.6750303141366778,-0.2853928506175042,0.05670590241641264,-0.08772761788368107
2008-10-20,0.15171331797365936,1.4759909236231072,0.7664357832392278,-0.2696565482258435,0.09411993587112095,-0.05814787617357456
2008-10-21,0.21625514574572166,1.465903489115674,0.8339379671588218,-0.2568404723636452,0.055361590801193385,-0.0902010611499438
2008-10-22,0.28185077651716656,1.6147569507731303,0.8662598003692557,-0.22525682359238297,0.06267319416238527,-0.1594393669495498
2008-10-23,0.320975338180719,1.5838442180440049,0.8703455053579242,-0.22541888746787164,0.12237783515132279,-0.07631783250832948
2008-10-24,0.38615604006154197,1.6848735811873097,0.8872459036090485,-0.21635076797374167,0.15109851871734176,-0.07253228976768761
2008-10-27,0.4429579662938841,1.60976476288709,0.9316973564018081,-0.2139807750696837,0.17235982685507595,-0.01844662178662788
2008-10-28,0.4877922944392708,1.665814721031368,0.9483096439332407,-0.1921985487070949,0.1800391934789455,-0.04025012107309702
2008-10-29,0.512760774055123,1.2795902171966678,1.0795457696035076,-0.24851654827374692,0.1998517394671309,0.05260073335193258
2008-10-30,0.5479007665937522,1.15310365092579,1.1605118640682222,-0.20675020162156613,0.16563572997667084,-0.00866681997079616
2008-10-31,0.5891746156560111,0.8815213879728285,1.2961950292479516,-0.20109570614252448,0.11169019921457017,-0.07650558109631372
2008-11-03,0.6057443649869103,1.141449286706455,1.211481444283434,-0.16250680083805447,0.10052596844877316,-0.19039761924225151
2008-11-04,0.6149892567246482,0.7083495997691491,1.2830862405568177,-0.26206515875569586,0.19736017559626506,0.04362116811262895
2008-11-05,0.6315858705853785,0.9602726426538224,1.1233361666722113,-0.25501080972640644,0.22076825262651528,0.06520162107370601
2008-11-06,0.6688290438941003,1.175205152242393,1.0447919019497505,-0.22550096276995105,0.20201046979791357,-0.03235659888419626
2008-11-07,0.712097894247664,1.3092566308989129,0.8932818744215381,-0.26017302577197177,0.23479130404496054,0.10232976940477313
2008-11-10,0.7207745716735411,1.1693802832056392,0.8734303712575535,-0.3003349651238375,0.3112501890116555,0.2542900540984318
2008-11-11,0.7785512863746645,1.3303256333980704,0.7945102259040323,-0.27293573332079013,0.28418312554456077,0.20647868469944944
2008-11-12,0.8297787520498182,1.4762976110213688,0.7733711894957405,-0.24838803392489645,0.21257407874305287,0.09182761320918884
2008-11-14,0.8559390171292026,1.3387710852864905,0.7670628850967961,-0.2760974102789168,0.24044410877448494,0.18067314767024603
2008-11-17,0.8889859686667486,1.4303621842465983,0.7368028440738836,-0.24500048223289522,0.23074352934376519,0.12797153774124054
2008-11-18,0.9386014755394375,1.3942559502535934,0.7097093532679128,-0.21389486420891646,0.2388055375847646,0.16166012895261744
2008-11-19,0.964964846247906,1.4750144362599389,0.6803185403504324,-0.16920845347159014,0.23498800126835667,0.1312574211628669
2008-11-20,1.019058632662419,1.5134777276826596,0.6826752297692946,-0.1509158794188998,0.25636692317218485,0.11709383467870038
2008-11-21,1.0534536185806473,1.3762581708594115,0.7106443109368841,-0.14476481369846553,0.2837823312285429,0.16736359869913817
2008-11-24,1.068505366099984,0.9746021083886666,0.856001012047439,-0.19342072314518163,0.2366572874883468,0.200803740105033
2008-11-25,1.0867515597388084,1.0253086136412368,0.9025202925060704,-0.11228545687662515,0.11888463407284586,-0.010939940945262308
2008-11-26,1.1172814017503963,0.5722938337603735,1.0410403345721886,-0.12121008184921526,0.10720539333094682,0.03630304251210401
2008-11-28,1.1319773858102589,0.44950078481022926,1.0124402301898514,-0.09808696563720012,0.08000026172276141,0.05965636242104781
2008-12-01,1.159062595984604,0.8194003521037047,0.901816766941706,-0.021609086735699792,0.08606778759013214,-0.12189300633282084
2008-12-02,1.1961930445569489,1.0921665571191763,0.7483574846058575,-0.05970199999476584,0.11457085837002486,-0.06056436016022049
2008-12-03,1.2310474143321422,1.2597593908787394,0.592471286168469,-0.08608317678262334,0.22003904423021986,0.11176938935979544
2008-12-04,1.2804111214614045,1.4271015686141013,0.5354583572728906,-0.10146771945174603,0.22029095280741748,0.1118376066210115
2008-12-05,1.3468551498571053,1.497273039345167,0.5292057551460947,-0.09583974991635878,0.2231141344451142,0.10574791792833957
