Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2006-12-04,38.70000076293945,39.470001220703125,38.40999984741211,29.38854067201793,14555500,68.5787687135091,1.3839866569765216,22.43559826789556,0.8615131050879228,166.27634256674696,3.0199890369462468,-252.30219277561025,28.131283579399888,27.735144368762384,26.726262011623763,28.23963103907846,27.726884837635144,27.479954579662664,36.89570233341486,320184700.0,-1499414320.9760132,69.07672793162479,9.97104858631533,29.82282813473115,28.61334265868349,27.40385718263582,-396.2802062830458,-528.7192313663429,0.3483667620203832,0.2514462215854162,0.096920540434967
2006-12-05,39.38999938964844,39.70000076293945,39.02999877929688,29.51598960071645,11901800,69.68680778087413,1.5187044280065485,23.83175598485285,0.8920826144522067,168.35631974653074,3.1165648172357896,-351.6504580992755,28.220228259640876,27.78026105006125,26.770331412055672,28.3611889973297,27.79704580873637,27.52027210483205,37.07956013847833,332086500.0,-1464416234.1022034,64.33370542997878,9.9953636937872,30.006452875387552,28.95820806586924,27.90996325635092,-259.27589860391606,-396.1303902692008,0.406727412320194,0.2825024597323717,0.1242249525878222
2006-12-06,39.52000045776367,40.11000061035156,39.2599983215332,29.928328239322152,17948700,73.00374956110292,1.6325032777215471,25.44362902613641,1.6695803919088803,157.7983527595752,5.9081895663742445,-326.33576463690474,28.32941732426369,27.83302837119891,26.82030499497628,28.51044035370993,27.8806255118966,27.56795638472294,37.25238647523799,350035200.0,-1448075289.909851,62.83296831290387,10.038124216347764,30.262725864296552,29.303073473054987,28.34342108181342,-256.53679113753964,-304.03096534150035,0.4807096090840907,0.3221438896027155,0.1585657194813752
2006-12-07,39.56999969482422,39.86000061035156,38.88999938964844,29.18611926181345,16351400,60.22860475379051,1.609190674188928,26.22009674573105,0.7932315546418103,87.12639866366067,2.793768505770733,-350.1245220599831,28.4007507027747,27.87333621508701,26.86634383685292,28.574790725910265,27.93182134522667,27.599999213972257,37.480995606047074,333683800.0,-1419045723.9559937,63.353077949252345,10.03052051311074,29.98458482987698,29.44701720565714,28.9094495814373,-352.08322308623406,-289.29863760922973,0.4739871427122679,0.352512540224626,0.1214746024876419
2006-12-08,38.970001220703125,39.29999923706055,38.68999862670898,29.088656465809567,11267400,58.77413642723239,1.680306318114036,26.565745518621892,0.978950380092808,48.63345912349634,3.4826062467804952,-353.2483306936292,28.482115401934102,27.908117721176225,26.90235575313673,28.62373032018639,27.977187428386785,27.629477575394777,37.69131600639143,322416400.0,-1394608500.376068,57.19006497615187,10.036474760406191,30.010137668548843,29.421526847935887,28.83291602732293,-448.1417324825838,-352.25391556878566,0.4555438802871734,0.3731188082371355,0.0824250720500379
2006-12-11,38.79999923706055,38.95000076293945,38.459999084472656,29.081160647612844,15648700,58.65681298672253,1.69515459487374,26.460129451636917,1.068333981230321,25.4575243765056,3.813731452215064,-353.488581359106,28.570930087956413,27.949158208994877,26.94103807810473,28.667295113274623,28.020480495807416,27.65822377484464,37.88481077470824,306767700.0,-1453413354.08255,49.907946407824646,10.02396544160074,30.010553995586687,29.36005084305487,28.709547690523056,-553.1029876552187,-451.109314408012,0.4353046905505415,0.3855559846998167,0.0497487058507248
2006-12-12,38.70000076293945,38.72999954223633,38.18000030517578,29.013686844211342,17788200,57.543302914409054,1.7825329702692287,25.858376551789608,1.2220242794236356,3.663113762666309,4.397089510477681,-355.6512040033625,28.66531364636623,27.98780591704245,26.98001026410701,28.70028480193526,28.059429764372275,27.685064627703387,38.06282596155971,288979500.0,-1539656999.7328491,47.93132834354344,9.99717068824522,29.937311444461468,29.259590291753845,28.581869139046223,-530.5554805823554,-510.6000669067191,0.4091045126729966,0.3902656902944527,0.0188388223785439
2006-12-13,38.95000076293945,39.290000915527344,38.790000915527344,29.32106686861644,18604500,61.16051735676218,1.9477053768827683,25.933501522605905,1.1170656652230375,48.19881047976379,3.9606637979033854,-345.7992767714704,28.71693912295364,28.025298042801115,27.016417086282303,28.759406903523946,28.1089057292446,27.717460711681863,38.18000030517578,307584000.0,-1665099011.0377502,55.13598241893973,10.017109501321704,29.351582349555983,29.138138017612704,28.92469368566942,-523.5565806441388,-535.7383496272374,0.4084354919217894,0.39389965061992,0.0145358413018693
2006-12-14,39.09999847412109,40.09999847412109,38.869998931884766,29.965815910029008,24292200,67.428957193998,2.2772641249129024,26.756689685515788,1.4994153112263469,91.17082510605726,5.267316133004241,-325.1342363182969,28.813470800351134,28.065848245291008,27.05459683386898,28.87430299938157,28.181725736334183,27.761982596797647,38.18000030517578,331876200.0,-1684680947.2626648,60.25923060845074,10.0715253659062,29.997276451180344,29.29407734725581,28.59087824333129,-476.692776261973,-510.2682791628222,0.4546897668086345,0.4060576738576629,0.0486320929509715
2006-12-15,40.11000061035156,40.369998931884766,39.83000183105469,29.90583792482424,25977200,66.35607371542248,2.477702778933531,27.741110764775307,0.6897296704084042,121.4292065022844,2.3607855789764765,-309.5908139120175,28.89992389581255,28.108626950936245,27.09618357160596,28.9725444208523,28.24933797902007,27.804435177550648,38.33440032958984,305899000.0,-1851613089.4516296,67.00861144793613,10.095286627045454,30.265774677605837,29.45751363905875,28.649252600511662,-444.31858443835216,-481.5226471148212,0.4809626526801835,0.421038669622167,0.0599239830580164
2006-12-18,40.06999969482422,40.29999923706055,39.68000030517578,29.95831723192454,14082200,66.85304427892216,2.567898899023396,28.367864526699314,0.5697765599066074,112.46510746508744,1.938771190667232,-314.5525492285747,28.97148837906228,28.154243755235008,27.143340658349167,29.066427545716323,28.316356773251616,27.84708630734023,38.53796018981933,319981200.0,-1896571943.3854065,66.23098528509615,10.1166348188448,30.41876392378623,29.632944955921083,28.847125988055936,-393.6859788235131,-438.232446507946,0.5002521501239556,0.4368813657225248,0.0633707844014308
2006-12-19,39.75,39.77000045776367,39.40999984741211,29.718411010920946,14938400,62.32097701668761,2.3827666956535736,28.43722419586164,0.2024214102044936,58.41606209219159,0.6858025529307588,-339.2226111915391,29.02621358029511,28.18671594863364,27.183869323981455,29.128521209069145,28.371339292375904,27.8841422420646,38.72116406402587,305042800.0,-2003219904.061798,61.06005903637431,10.094852562201538,30.260827912832877,29.773889789263,29.28695166569313,-442.4624683896986,-426.8223438838545,0.4905263068431615,0.4476103539466521,0.0429159528965094
2006-12-20,39.54999923706055,39.86000061035156,39.130001068115234,29.33606136491764,13445400,55.82549202288995,2.066549286968415,27.989304059452017,-0.5922668744045154,13.979598651979863,-1.978950744152652,-503.8330815553229,29.08007925617033,28.210646921284347,27.21968410925479,29.14828693819757,28.409171530514797,27.912893115784463,38.88604755081176,291597400.0,-1983808403.947388,55.49132509967343,10.098190922003615,30.25269208065064,29.77688868852324,29.30108529639584,-528.3891240808563,-454.8458570980226,0.4468154743141461,0.4474513780201509,-0.0006359037060048
2006-12-21,39.25,39.369998931884766,38.650001525878906,29.171124765512257,14785100,53.24729610227321,1.84751345010592,26.76296495126184,-0.0149944963011918,-57.00658529575308,-0.0513754369557806,-511.36443784905896,29.11899110908736,28.228894459646327,27.258078887434948,29.1504619693704,28.4390520495343,27.93780859399689,40.369998931884766,276812300.0,-1924092452.019043,42.92561350371027,10.093601396643866,30.24272927956205,29.61795045961989,28.993171639677733,-586.9487118709063,-519.2667681138204,0.3943198457497985,0.4368250715660804,-0.0425052258162819
2006-12-22,38.95000076293945,39.06999969482422,38.75,29.15613026921106,7911700,53.007621946026426,1.47396387815725,25.62422149365668,0.0674738034014943,-68.15842531787145,0.2319591607154558,-512.0491184748057,29.171312318262075,28.24714014612104,27.29654630955063,29.15100180745046,28.467172764031428,27.961933775684304,40.33559898376465,268900600.0,-1878208301.261597,44.18657723628333,10.079692363263018,30.10419889961016,29.46800892849725,28.831818957384357,-587.3603633066446,-567.5660664194689,0.347500976420374,0.4189602525369392,-0.0714592761165651
2006-12-26,38.619998931884766,39.220001220703125,38.59000015258789,29.28358205781733,7255400,54.86720102774916,1.3531152352982263,24.29246727042007,0.2024214102044865,-53.33985743490482,0.6960568481337415,-506.2293984506978,29.23485008783381,28.28283927196069,27.33287508768584,29.16362849796159,28.49918881476813,27.98810502879585,40.301887034606935,276156000.0,-1759203547.9250488,42.9889054349845,10.078562262422237,29.741453496297417,29.33306189367581,28.92467029105421,-619.7579381176305,-598.0223377650605,0.317026495251433,0.3985735010798379,-0.0815470058284049
2006-12-27,39.18999862670898,39.68000030517578,39.18000030517578,29.65843588562392,8736900,59.89405924212765,1.3647333750400856,23.699733777529133,0.6447490414125774,38.81201449042472,2.2222237555487245,-489.1127745754628,29.328188753875622,28.33423294181713,27.37191361816624,29.21075301107229,28.54464948421345,28.0211808873469,40.23341155932617,284892900.0,-1659248965.9742737,40.45589875485718,10.101266261346252,29.684532977857515,29.32106686861641,28.957600759375296,-670.4826735299438,-625.8669916514064,0.3194405091435151,0.3827469026925734,-0.0633063935490583
2006-12-28,39.40999984741211,39.810001373291016,39.380001068115234,29.78588481432244,8890100,61.46555217037653,1.4108503640798975,23.32124688833385,0.4648179457059989,59.22463604939712,1.5852695530786276,-483.29318514083184,29.407282934422074,28.39696919064154,27.41237503996757,29.265527468524684,28.59332537951185,28.05612551956424,40.16767510305664,293783000.0,-1596572132.079895,46.31862304700582,10.104859063226312,29.93294892844304,29.411031558497363,28.88911418855169,-719.2363872737723,-669.8256663071156,0.3278583489933915,0.371769191952737,-0.0439108429593455
2006-12-29,39.65999984741211,40.290000915527344,39.650001525878906,30.108259335028723,11611400,65.18191268127069,1.4762155827524504,23.56586642469967,0.1424434249997155,105.94896771297525,0.4753530670661421,-468.5728781609717,29.48937587123337,28.464215341493382,27.458731358672743,29.345787646286976,28.652734554238,28.096761832741752,38.59000015258789,305394400.0,-1539646809.1254272,51.95375036414308,10.133377423081926,30.28747181861843,29.598458472400655,28.909445126182884,-641.2821020411268,-677.0003876149477,0.3564337311658114,0.3687020997953519,-0.0122683686295404
2007-01-03,41.29999923706055,41.84000015258789,40.959999084472656,30.7904931872404,50853600,71.45588404936359,1.5748486094252665,25.165709265854197,0.8846552624161603,239.0111279002941,2.958135681200313,-301.89911000024523,29.5680951178746,28.544808074494917,27.518810554802474,29.4833786501873,28.736568226120447,28.15010304768232,38.62400016784668,356248000.0,-1766547957.7612305,65.8514838541777,10.24754623697316,30.939032523525015,29.92533105600653,28.911629588488044,-486.8528707967764,-615.7904533705586,0.429183141521019,0.3807983081404853,0.0483848333805336
2007-01-04,41.0,41.18000030517578,40.380001068115234,30.41563935943381,22319400,64.57111643337204,1.395714737543357,25.654444289586724,0.457322127509272,132.902069930564,1.526528088907253,-351.5187936355101,29.619450052245394,28.616711351362103,27.57358303375483,29.572165384401256,28.80241415291705,28.19496515286552,38.75264016723633,333928600.0,-1882785639.1927185,64.34107943794159,10.257686299899031,30.979625619414144,30.15174251632983,29.323859413245515,-356.13260291194047,-494.7558585832814,0.4513866973700615,0.3949159859864005,0.056470711383661
2007-01-05,40.43999862670898,40.630001068115234,39.720001220703125,29.830868303226016,21676500,55.5752799912722,1.133610247861933,25.11934847600704,0.1124572923050699,40.05228495425949,0.3784095060255454,-369.5117492111346,29.635193987370872,28.67319310620694,27.62503058011272,29.596803757622663,28.84274568822328,28.227359274654837,38.87613456665039,312252100.0,-1915975529.872467,56.07347591832648,10.254591686240632,30.94009916452012,30.18622899985025,29.43235883518038,-319.21612510762503,-387.4005329387808,0.4169902343933884,0.3993308356677981,0.0176593987255903
2007-01-08,39.93999862670898,39.95000076293945,39.25,29.60595657852361,17465300,52.54326580747463,0.7948921994222236,23.994146847423625,0.2698952136059738,-24.826383739325166,0.9200117570272504,-376.4321099712086,29.61907540433095,28.72130150664015,27.67430322439295,29.597675454851323,28.87267552705859,28.254658231167088,38.99468919008789,294786800.0,-1914054330.6062624,47.6528818095295,10.244916027202974,30.989464927023946,30.150243352690484,29.311021778357023,-363.3401375142815,-346.2296218446158,0.3673477371061366,0.3929342159554658,-0.0255864788493291
2007-01-09,39.5,39.84999847412109,39.220001220703125,29.478504789917345,20341100,50.85024935637683,0.5600549864286022,22.90954628252927,0.3073800244050879,-32.47089855809675,1.0537133102542784,-380.353703466786,29.63369468073614,28.76537045368427,27.713545828917457,29.58632586771476,28.89643353736677,28.278892816488877,39.10850162858789,274445700.0,-1945890783.1033323,37.77396022666109,10.244853589231152,31.024499600248785,30.02429244366821,29.024085287087637,-377.4487108307872,-353.334991150898,0.3141006494041605,0.3771675026452047,-0.0630668532410442
2007-01-10,39.84000015258789,39.93000030517578,39.060001373291016,29.823369625121547,15324600,55.068946766295966,0.5199456892770093,21.681602770953287,0.6672393559104854,-16.433764010372123,2.288504509170375,-369.7424777681952,29.670430338701745,28.804711223968148,27.755791875692143,29.60890146365826,28.932783972180687,28.30947651566972,41.84000015258789,289770300.0,-1890427163.6580503,44.03189964258646,10.25961372680453,30.47383506962114,29.83086773124444,29.18790039286774,-393.2867518953065,-378.0252000801252,0.2963139362134406,0.3609967893588519,-0.0646828531454113
2007-01-11,39.650001525878906,40.18999862670898,39.650001525878906,30.04828420973169,12149100,57.62361413446235,0.658027482039375,20.860339220017117,0.76470215191436,32.87389484789046,2.611368207634346,-362.82202901096,29.71878651680769,28.853170671526083,27.798654674244244,29.650747439474777,28.976529079535627,28.343908351195697,41.78440017700196,301919400.0,-1837215797.718628,49.741015259876406,10.267257675003307,30.152446930570253,29.75739670130401,29.36234647203777,-460.4994080431182,-410.4116235897374,0.2969435843524195,0.3481861483575654,-0.0512425640051459
2007-01-12,39.95000076293945,40.369998931884766,39.84999847412109,30.070774524229613,11218600,57.88149746902994,0.8259382143071987,20.316559838498563,0.4123386386056928,44.465352543395774,1.3902912486546848,-362.1300193341008,29.7716409008086,28.89939712817881,27.84137138500884,29.69075001897524,29.01944066560206,28.378103720958745,41.729912200927735,313138000.0,-1786256842.7305298,55.03836015830682,10.271147464085432,30.27559273828876,29.80537794550473,29.33516315272071,-565.295677787306,-473.0272792419103,0.2958470251123977,0.3377183237085319,-0.0418712985961342
2007-01-16,40.0,40.41999816894531,39.91999816894531,30.2057221310326,12639900,59.47508462682741,0.9946750052137476,19.874209141346235,0.4198373167101614,47.50559525464266,1.4095176937912737,-357.97778527862425,29.815873663929416,28.94713015738939,27.88892494887737,29.73979498202832,29.065961507383648,28.414294184524564,41.676513984375,325777900.0,-1763319769.7764893,60.98623446844008,10.276724334130453,30.435186157676792,29.92533105600653,29.41547595433627,-637.0827050994549,-554.2925969766264,0.3023814726879763,0.3306509535044207,-0.0282694808164444
2007-01-17,40.18999862670898,40.470001220703125,40.09000015258789,30.2057221310326,12729000,59.47508462682741,1.1119525914683603,19.52946291099028,0.097462796003878,50.28264649229608,0.3237078401622684,-357.97778527862425,29.827868974979594,28.99456514856121,27.93825928054376,29.7841689962192,29.110658002428703,28.449768005247492,41.62418373215332,325777900.0,-1808382452.0120544,65.1203338419296,10.2758353880976,30.350969758333083,30.07077452422958,29.79057929012608,-655.0721382386467,-619.1501737084694,0.3040551114131382,0.3253317850861642,-0.0212766736730259
2007-01-18,40.04999923706055,40.93999862670898,40.0099983215332,30.640551084136217,18810000,64.49518891179686,1.1612207978475726,19.80538567873001,-0.1499421031041841,85.7309145163149,-0.4869753212212946,-402.85805705584767,29.86460463294519,29.052932345220555,27.99498407267523,29.86572919506844,29.170653809554487,28.49314984839381,41.57290008497608,344587900.0,-1788997594.505432,66.8210284644125,10.308581181496082,30.66130869544016,30.234210816032515,29.80711293662487,-659.1410645460259,-650.4319692947093,0.3365885612440991,0.3275831403177512,0.0090054209263478
2007-01-19,40.970001220703125,40.97999954223633,40.45000076293945,30.40064486313262,12125900,60.07356531343351,1.0717060712433195,20.11042468444304,-0.0149944963011918,84.61688336838465,-0.04929863917702,-411.48778102516087,29.886721014505596,29.106501417459825,28.051090598699304,29.916673544407885,29.21888875283206,28.53092202690349,41.522642110742375,332462000.0,-1768602447.3096008,67.31282392131696,10.3107859869678,30.70098155264957,30.3046829467127,29.908384340775832,-720.8656360774711,-678.3596129540482,0.339104146060162,0.3298873414662334,0.0092168045939286
2007-01-22,40.65999984741211,40.65999984741211,39.97999954223633,30.02579103532604,14165800,53.86019170152318,0.7351259988822068,19.494563487693608,0.1949227321000215,8.24955498579491,0.6534262768306487,-424.9717375865156,29.90209001572585,29.15227531824841,28.102929193478875,29.92706568640009,29.25053197959653,28.560523393406903,41.47338929599335,318296200.0,-1735944778.1248474,62.43402929602423,10.307112343918634,30.71423476617404,30.295686248931982,29.87713773168993,-822.6827771595723,-734.22982592769,0.3073077416772349,0.3253714215084337,-0.0180636798311987
2007-01-23,40.02999877929688,40.61000061035156,40.0,30.310680745233206,11380400,57.46123569701541,0.5377642529072321,18.92269237642628,0.704724166709596,20.91932010530549,2.3803458768186125,-414.72390179504725,29.950820984741625,29.20359799421576,28.1560585064582,29.963600453908008,29.292106440994047,28.595179974631183,41.4251215375393,329676600.0,-1683426606.2974243,62.41332099666235,10.326905003283413,30.725487567431333,30.316677971772105,29.90786837611288,-912.1905435249416,-818.579652253995,0.3016201909803335,0.3206211754028136,-0.0190009844224801
2007-01-24,40.52000045776367,40.790000915527344,40.41999816894531,30.505603477333224,9835700,59.77449620661888,0.5725814851667783,18.66427090621725,1.0270986874158794,92.86752385537434,3.484229253605764,-503.5095380143698,30.017544920332675,29.25852102993056,28.208169062689063,30.015219789472315,29.33969456006617,28.633010143001524,41.37781913425434,339512300.0,-1679747649.8066406,54.90831443364386,10.337791800927036,30.790709783744845,30.37665424103223,29.962598698319617,-949.2620147403036,-894.7117784749393,0.3092762573428125,0.3183521917908134,-0.0090759344480009
2007-01-25,40.52999877929688,40.66999816894531,40.0099983215332,30.05578002792842,11086200,52.65796973118756,0.686151464812866,17.636524447833132,0.2324104028068738,29.03649444610898,0.7792895495319918,-568.970308982574,30.062527408268544,29.310409380836692,28.25555879552734,30.01908266932528,29.367776343119598,28.661183804089184,41.33146277903507,328426100.0,-1635468109.1549375,58.05975074453331,10.325406293118826,30.638360584656,30.259700029790668,29.881039474925338,-968.931145873806,-943.4612347130172,0.2758667320920303,0.3098550998510568,-0.0339883677590265
2007-01-26,40.119998931884766,40.220001220703125,39.63999938964844,29.943322735623347,9797400,51.02249422422884,0.810662872254302,16.704848781114595,-0.1049614741083431,-42.930090241360645,-0.3493093761218757,-574.8274652092826,30.09551444215885,29.36317849700583,28.300562552306364,30.011867437544144,29.390346789884447,28.686572693822534,41.28603355092019,318628700.0,-1576026268.574829,61.71600557623521,10.313893071665674,30.585493520038515,30.168235604288817,29.75097768853912,-927.6832377996408,-948.625466137917,0.2375764456052103,0.2953993690018875,-0.0578229233966772
2007-01-29,40.29999923706055,40.52000045776367,39.84000015258789,29.92083242112543,12147600,50.68346369306188,0.8426422195906159,15.70004842255658,-0.1499421031041841,-16.054037537390165,-0.4986306654102601,-575.9988368731564,30.108634268933923,29.41907483190804,28.342744441108216,30.003197435980457,29.41115014797233,28.7110134805018,41.24151290736761,306481100.0,-1525060972.880066,70.02719532437611,10.332663403842435,30.600096906606478,30.14724388144869,29.69439085629092,-893.5846464376979,-930.0663433703816,0.2030754103566643,0.2769345772728429,-0.0738591669161785
2007-01-30,40.11000061035156,40.380001068115234,40.0099983215332,30.115755153225447,8671700,53.56343934241743,0.8099669953459558,14.767019518181282,-0.0899669778071547,-10.475537675111696,-0.2978474655129126,-565.846601561021,30.125127785879076,29.455618788235174,28.384788932768267,30.01391721857522,29.438781716805785,28.738830147288404,41.19788267668608,315152800.0,-1515895119.1326904,79.66039148103083,10.341699492638677,30.530657212164456,30.108258763047143,29.68586031392983,-838.8420133284386,-886.7032991885925,0.1892798267783852,0.2594036271739514,-0.0701238003955661
2007-01-31,39.970001220703125,40.95000076293945,39.95000076293945,30.54309114804008,11630100,59.190131021014295,0.7851684513742404,14.819996015717711,0.3373690170074788,85.89671853768695,1.116904325425394,-778.8736720693538,30.14686937652964,29.5057769639544,28.43557812251104,30.06431473566711,29.48208796901105,28.774558087897347,41.155125050618174,326782900.0,-1447657572.3681335,79.25555077431555,10.376881358144058,30.56648093884569,30.11575629718852,29.66503165553135,-789.252544332127,-840.5597346994213,0.210403767130721,0.2496036551653053,-0.0391998880345842
2007-02-01,40.77000045776367,41.18000030517578,40.68999862670898,30.79799186534487,12544200,62.13721110650327,0.7395784500333762,15.197046359226729,0.1574407812086526,181.48139859247863,0.5138314280847434,-674.1559914122383,30.147244310434864,29.558201280949376,28.48764943033897,30.13418874801737,29.533692043377084,28.814626083490367,39.060001373291016,339327100.0,-1453280115.0523071,79.34221426903505,10.395454772357748,30.960252348526662,30.26419866467181,29.568144980816943,-698.9232640013792,-775.6726072206484,0.2448900594751748,0.2486609360272792,-0.0037708765521043
2007-02-02,40.900001525878906,41.13999938964844,40.61000061035156,30.61056495144157,9928300,58.77617163760169,0.6644960498284685,15.376084168248028,0.2099200883089516,118.97752311597102,0.690511958723361,-686.326563001744,30.156990590035253,29.59987202863961,28.538293611369685,30.17955791024825,29.57592235349726,28.85018922939039,39.10240135192871,329398800.0,-1445824142.4611206,73.21513979380505,10.391637111782448,31.050994930278243,30.39764710783545,29.744299285392657,-652.4464941505304,-713.540767494679,0.2541670297530451,0.2497621547724324,0.0044048749806127
2007-02-05,40.66999816894531,41.22999954223633,40.540000915527344,30.760504194638013,9017400,60.61168399415001,0.508143063969563,15.681016409054608,0.7347131593119762,112.2271438419752,2.4469402269787555,-658.4587637025143,30.203472384605853,29.642603972807084,28.584624448100207,30.23488612780918,29.622376543345915,28.888017248504205,39.14395333099365,338416200.0,-1395535372.04245,72.65321228065963,10.407908360283328,31.05292733880829,30.565581462537967,30.078235586267645,-660.2832793442539,-670.5510124987213,0.270499786211456,0.2539096810602371,0.0165901051512188
2007-02-06,41.09000015258789,41.380001068115234,40.90999984741211,30.94043529034458,8096800,62.754843002631176,0.4930060669285087,16.197341380335484,0.6297545451113749,143.71834967828502,2.0776654619029333,-599.9744659424398,30.27019632019689,29.696237721665707,28.620831084284717,30.302081286145885,29.674065121659588,28.928659189926787,39.22739517944336,346513000.0,-1359966007.6854858,71.89310561867632,10.423021825511464,31.011991782725307,30.73051748996179,30.449043197198275,-678.9110852340481,-663.8802862429443,0.2945669644479274,0.2620411377377752,0.0325258267101521
2007-02-07,41.220001220703125,41.459999084472656,41.02000045776367,31.00790909374608,8347100,63.55565537708439,0.6073246346083033,16.80233668891096,0.5023056164128548,131.92269262713293,1.6466011458717178,-574.2907551276305,30.346666535388334,29.748538149397195,28.653911848095344,30.369302982107808,29.72637272840808,28.96983245534895,39.35655153276368,354860100.0,-1345306394.014679,69.94184688932384,10.429917680412652,31.10296781658333,30.823481079102987,30.54399434162264,-794.6895041418838,-711.2946229067288,0.3154486529165297,0.2727226407735261,0.0427260121430035
2007-02-08,41.220001220703125,41.27000045776367,40.93999862670898,30.8054876835416,11976500,59.42751484411964,0.6543658322364561,17.150695196695665,0.7497076556131752,85.77427171379624,2.4943876183433966,-585.4128124983067,30.395772438309336,29.80245378135369,28.6845957649718,30.41084438224436,29.768690961942724,29.00618206382801,39.5248273369004,342883600.0,-1454876448.8538208,61.77733290969869,10.417930086384432,31.103983999478285,30.82498024274233,30.545976486006385,-908.0799262055076,-793.8935051938133,0.3120665168238616,0.2805914159835932,0.0314751008402684
2007-02-09,41.220001220703125,41.41999816894531,40.90999984741211,30.73801388014009,9320000,58.073444317040526,0.7249894774432222,17.73240281174768,0.7946911445167473,76.60864141530948,2.653984501096507,-589.1201649551992,30.430258921829758,29.85695752562884,28.71460494381423,30.442003382043957,29.806703625401443,29.040475763160927,39.679641076706176,333563600.0,-1488697310.796936,70.30841901434013,10.431971543457236,31.061457147588445,30.85047002848204,30.639482909375637,-1053.211954486047,-918.6604616111464,0.3004778558893299,0.2845687039647405,0.0159091519245894
2007-02-12,41.619998931884766,42.0099983215332,41.27000045776367,31.067884219043105,18480700,62.5643307836006,0.9197893097681996,19.145284423448786,1.1470517979176762,131.54473744970525,3.833622613747223,-461.692786240552,30.48011440657043,29.922481958713952,28.75268223064693,30.501611080805777,29.856161687897195,29.080622465257605,39.82206971732749,352044300.0,-1535214759.2350464,71.80121182898024,10.49197246473837,31.158397714068133,30.91194603336306,30.665494352657984,-1006.0919632433,-989.1279479782852,0.3142886146036652,0.2905126860925254,0.0237759285111397
2007-02-13,41.290000915527344,41.84000015258789,41.18000030517578,31.307790440046706,13173700,65.46184115322046,1.1053534804544949,20.2002480608784,1.192035286821259,111.69107059647207,3.95817830486509,-451.570156319668,30.53521782202113,29.98455774344702,28.79539426297089,30.57839006740015,29.91308830562855,29.12472480139204,40.04086257774807,365218000.0,-1544267273.8274536,63.77400698897097,10.511982712510257,31.39020266975838,30.98541706330348,30.58063145684858,-944.3679527687516,-1001.2239568327,0.3406651911738301,0.3005431871087863,0.0401220040650437
2007-02-14,41.720001220703125,41.959999084472656,41.5,31.285300125548783,20514700,64.95428290204204,1.2643244926373571,21.35077704782396,0.7422089775087031,121.14232225443656,2.4300388389350447,-452.51911516498,30.58919672174694,30.040935733981943,28.83713615491351,30.64571483484288,29.966900533860716,29.167508471177324,40.23777615212658,344703300.0,-1704004007.090454,72.63546839313533,10.521998850504234,31.513207909067063,31.04089526966402,30.568582630260973,-880.8807600339064,-943.780225348653,0.3556542766044792,0.3115654050079249,0.0440888715965542
2007-02-15,41.56999969482422,41.84999847412109,41.31999969482422,31.23282081844848,10828700,63.71290970857899,1.3454735348300535,21.88110165875901,0.4348289531036116,93.93661359757016,1.4118743683184665,-496.6445436367704,30.61881020846256,30.0812699852626,28.88230294006818,30.70162969042436,30.016544466589647,29.208405745380716,40.41499836906724,333874600.0,-1749039379.6368408,71.99947409857789,10.525048814651951,31.549441085175477,31.1263618966454,30.703282708115324,-875.8826743308888,-900.3771290445158,0.3591584383942283,0.3210840116851856,0.0380744267090427
2007-02-16,41.5,41.65999984741211,41.20000076293945,31.067884219043105,11035300,59.84198948330536,1.3298423760537366,22.02254702319405,0.4573192676015338,56.57419505089799,1.4939915951469374,-531.1712170163781,30.65217217625808,30.114856856203104,28.92500061248273,30.73651107410234,30.057773476489785,29.24522710129482,40.57449836431384,322839300.0,-1766650074.7282104,65.09337632528018,10.518058115674211,31.40130977803185,31.192335964426,30.983362150820145,-991.0162783910852,-915.9265709186268,0.3446535550758618,0.3257979203633209,0.0188556347125409
2007-02-20,40.7400016784668,41.79999923706055,40.70000076293945,30.992914597444887,17903400,58.11369309163288,1.2626117398478516,20.860455312446827,0.2324104028068738,11.85447365781341,0.7555480928930436,-534.8105233488282,30.700528354364018,30.144395356137675,28.96232820309945,30.76093045727782,30.09444567731155,29.27983477448591,42.0099983215332,304935900.0,-1719486154.1674194,56.64393806254665,10.533347894413016,31.426731894454942,31.17734204010635,30.927952185757757,-956.159869883832,-941.0196075352688,0.323381171777843,0.3253145706462253,-0.0019333988683823
2007-02-21,40.88999938964844,41.41999816894531,40.650001525878906,30.9629256048425,11916800,57.39955537645933,1.245037872760758,19.66428656240476,0.0224903144979187,-46.65806252204785,0.0726890694551229,-751.5028714715072,30.733140597344487,30.16508730344808,28.99905783732348,30.780168090379217,30.12850371368532,29.313163305780098,41.98379837036133,293019100.0,-1643071112.8251648,49.90588636074679,10.525757585633544,31.36591968334012,31.10836907306551,30.850818462790905,-909.4025545670788,-952.192900947332,0.3006372347780335,0.3203791034725869,-0.0197418686945534
