Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2010-09-07,60.88999938964844,61.06999969482422,60.45000076293945,35.669960021972656,19435700,53.26834989195531,-1.154268483732563,14.461166652931114,0.6185493469238281,97.2435051205001,1.764691734259194,-730.4237753475956,35.30561008453369,35.01104232788086,36.0590168762207,35.38455053636768,35.455289678752216,36.08196728167545,58.6325279517334,-64764900.0,-4177063595.866455,43.08324143030504,25.21399811770191,36.61346194330784,35.69353103637695,34.773600129446066,-730.6048379703124,-791.1589571193095,0.0749899660622119,-0.0183392411773777,0.0933292072395897
2010-09-08,60.65999984741211,61.2599983215332,60.630001068115234,35.787784576416016,17380600,54.42044714086405,-0.8503146565282863,14.398995078195409,1.0662727355957031,100.5194323041172,3.07092830658986,-727.1047731006846,35.283813285827634,35.04279945373535,36.02224281311035,35.42295377827705,35.46832869434687,36.0761418815713,58.869925593524414,-47384300.0,-4307690383.342041,49.19605290861927,25.24085813069181,36.196465037795576,35.8867546081543,35.57704417851302,-910.4218990114184,-793.3585381253479,0.0970333776413099,0.0047352825863597,0.0922980950549501
2010-09-09,61.5,61.59000015258789,60.90999984741211,35.96452331542969,16525200,56.16614206171513,-0.5588054425687424,14.65432323222684,1.2606849670410156,102.2437409379556,3.632696056226159,-722.1262160021762,35.30325431823731,35.09189552307129,35.98549320220948,35.47453182943444,35.48778730693836,36.07393161293484,59.08833142397215,-30859100.0,-4360554034.609863,55.44865530667457,25.280955091083246,36.21892840936656,35.90325012207031,35.58757183477407,-1331.210373246185,-990.7457034093022,0.1272968801087444,0.0292476020908366,0.0980492780179077
2010-09-10,61.380001068115234,61.47999954223633,60.95000076293945,36.05289077758789,14488400,57.05184505632026,-0.178240325022489,14.891413660970311,1.60235595703125,87.53733870021034,4.651178756374841,-719.6369911810641,35.33182582855225,35.145332717895506,35.945328063964844,35.529613634020485,35.509948227355984,36.073514962729945,59.28926478798407,-16370700.0,-4423487651.388672,61.52813584773502,25.297706600777776,36.255709912703566,35.91974792480469,35.58378593690581,-1792.8899672983064,-1344.8407465186335,0.1566061809592867,0.0547193178645266,0.10188686309476
2010-09-13,61.38999938964844,61.52000045776367,60.540000915527344,35.93507385253906,23141800,55.44332072078412,0.1914887769052206,14.537646741335278,0.7069282531738281,64.32623907801067,2.006714350546357,-722.9557785154068,35.363932609558105,35.20179458618164,35.904275245666504,35.56822889292702,35.52661982050042,36.07077355460736,59.47412348287503,-39512500.0,-4424203207.527344,53.95223712701045,25.30980682073477,36.15432295181376,35.88204650878906,35.60977006576436,-2085.3703771799046,-1736.4902392414624,0.1683861214398945,0.0774526785796002,0.0909334428602942
2010-09-14,60.84000015258789,61.34000015258789,60.75,35.94095230102539,17977500,55.51071965651256,0.5748692069459805,14.20914888738846,1.1840782165527344,58.434817777520216,3.4067454215674475,-722.790188381613,35.39721622467041,35.25884185791016,35.865372810363766,35.60372636036496,35.54286815307003,36.06820283671465,59.64419348217472,-21535000.0,-4509068419.27417,61.519110265679565,25.316601069257207,36.10705463221496,35.93624496459961,35.765435296984265,-2204.89787353904,-2027.7194060057475,0.1761654254399687,0.0971952279516739,0.0789701974882947
2010-09-15,60.7599983215332,61.02999877929688,60.36000061035156,35.93507385253906,18769900,55.420438967007954,0.8057282419146848,13.355326455027765,1.1134071350097656,31.737755579902235,3.197455032930052,-722.9557785154068,35.402518844604494,35.30536010742188,35.82246109008789,35.63528326438154,35.55824876873548,36.06556661920622,59.80065788153043,-40304900.0,-4575281579.069824,61.848847958283,25.300347169901084,36.05555597408046,35.965702819824216,35.87584966556797,-2159.656238518611,-2149.9748297458486,0.1797838024788376,0.1137129428571066,0.0660708596217309
2010-09-16,60.84999847412109,60.9900016784668,60.45000076293945,35.91739654541016,16432500,55.13007370586593,1.112130404637639,12.562491339264255,0.0353507995605539,25.76889542398949,0.0985194651691223,-723.4537309359131,35.42667140960693,35.34017753601074,35.77908191680908,35.66215119590808,35.57233299527174,36.062632558338976,59.94460512893768,-56737400.0,-4666733211.712158,68.83065573308194,25.28281721676013,36.05417498401855,35.956277465820314,35.85837994762208,-2145.218898784652,-2169.924336947431,0.179159739447968,0.1268023021752789,0.0523574372726891
2010-09-17,61.18999862670898,61.29999923706055,60.630001068115234,35.80545425415039,26447200,53.22821027837696,1.3181987565739484,12.248854251916493,-0.164947509765625,37.03477013983071,-0.4585645466187005,-832.0824811787684,35.47055912017822,35.36831069946289,35.74050922393799,35.67579910621687,35.58147500542385,36.05753991865208,60.077036596552354,-83184600.0,-4911892634.503906,68.71621531044127,25.289944750680863,36.00935115811992,35.90679016113281,35.8042291641457,-2069.8866584697957,-2124.920598591016,0.1676992253552143,0.134981686811266,0.0327175385439482
2010-09-20,61.040000915527344,61.81999969482422,60.95000076293945,36.25906753540039,21788100,59.34815216784224,1.3213451404965044,12.604089392651266,0.1354866027832031,118.73534780319324,0.3750641527924259,-769.9076659336013,35.54890937805176,35.405867385864255,35.70112773895264,35.73134848042483,35.60804726150136,36.06153056452828,60.19887354675785,-61396500.0,-4966080888.612793,69.38734781362321,25.341701942823217,36.27550131606925,35.971588897705075,35.6676764793409,-1958.2142363975415,-2057.77326455066,0.1929947626716597,0.1465843019833447,0.0464104606883149
2010-09-21,61.650001525878906,61.900001525878906,61.25,36.25316619873047,20525200,59.23955352446865,1.282330237913574,13.028952288175937,0.5832061767578125,158.4725131239045,1.6350065332244812,-1176.4601714163723,35.60899715423584,35.44143424987793,35.66476631164551,35.78104540597774,35.633346043353484,36.06532532956199,60.36098616156449,-81921700.0,-5045617889.548828,78.13072470688417,25.363075660512884,36.40745381837525,36.03403167724609,35.66060953611693,-1777.6331064070066,-1935.2446670914449,0.210143071174734,0.1592960558216226,0.0508470153531114
2010-09-22,61.560001373291016,62.0,61.40999984741211,36.20016479492188,18207700,58.209329998317486,1.1989372965782457,13.546631298643812,0.4123802185058665,149.83178168530355,1.1522932290634724,-1573.1612687129575,35.682929801940915,35.47032585144043,35.633045501708985,35.82096153825814,35.6555742296895,36.06799541798495,60.545668005282224,-100129400.0,-5120339930.838379,77.51544160655187,25.39048695628121,36.46447062776732,36.087049865722655,35.70962910367799,-1593.544706526026,-1776.4640164435216,0.2169555305679154,0.1708279507708811,0.0461275797970342
2010-09-23,60.9900016784668,61.56999969482422,60.900001525878906,36.023433685302734,18097800,54.78784811591056,1.2604960758661914,13.132439559585285,0.0589103698730468,28.066365172593603,0.1638013365459212,-1583.9375598954214,35.74890956878662,35.4975545501709,35.59915069580078,35.84024459988144,35.67000009069394,36.06711300743679,60.74927448454271,-118227200.0,-5118791111.412842,70.79506242216972,25.389011809397008,36.45590543057302,36.10825729370117,35.760609156829325,-1641.995150991426,-1671.0576546414832,0.2057222916548582,0.1778068189476765,0.0279154727071816
2010-09-24,61.5099983215332,62.130001068115234,61.36000061035156,36.37689208984375,25145300,59.8684749729988,1.2952868741756778,13.470476785936455,0.3240013122558594,142.61618832425438,0.8986833101807035,-1454.977532085475,35.84522743225098,35.531735305786135,35.57674995422363,35.89135388463976,35.69772134556256,36.07324724669237,60.900001525878906,-93081900.0,-5179993291.447266,71.15547005134198,25.440265778926687,36.45274610629589,36.22254486083985,35.9923436153838,-1784.78566744441,-1673.441841653951,0.2227730194595238,0.186800059050046,0.0359729604094778
2010-09-27,61.9900016784668,62.08000183105469,61.68000030517578,36.35330581665039,16642800,59.388881829726806,1.2303689579420982,13.784368496119692,0.4182319641113281,138.0175264012717,1.1638544721726651,-1456.3100895483788,35.901485443115234,35.5807691192627,35.555856170654295,35.93534930673601,35.723430540507174,36.07879296094896,60.900001525878906,-109724700.0,-5409994439.01709,77.98912378727888,25.45904034766128,36.4947367380067,36.24139251708984,35.988048296172984,-1928.5059154906128,-1785.0955779754802,0.2317116018499234,0.1957823676100215,0.0359292342399019
2010-09-28,61.630001068115234,62.2599983215332,61.27000045776367,36.55950546264648,18806700,62.23697882813157,1.145011333648873,13.358657436535292,0.6185531616210866,110.14119630376209,1.7210260775517572,-1352.6591483577713,35.99161701202392,35.62842872619629,35.55027038574219,35.99479275015605,35.75621779235578,36.088312020388514,61.09680145263672,-90918000.0,-5316972668.251953,71.17782713321984,25.491015501748528,36.66323501730989,36.302660369873045,35.9420857224362,-1926.3877038873168,-1879.893095607444,0.2525231512455121,0.2071305243371196,0.0453926269083925
2010-09-29,61.77000045776367,62.02000045776367,61.27000045776367,36.28262710571289,21158000,56.506462843195415,1.0920764173145503,12.96335430977835,0.3475532531738281,59.3138381648231,0.9671699983142544,-1367.231711014249,36.06466503143311,35.66446792602539,35.543019676208495,36.02220554592337,35.77686129484037,36.09215984386029,62.2599983215332,-112076000.0,-5250868630.6953125,64.01493173427049,25.488835465560577,36.6667774315248,36.31915283203125,35.9715282325377,-1865.172986727212,-1906.6888687017108,0.2438635771277404,0.2144771348952438,0.0293864422324966
2010-09-30,61.95000076293945,62.43999862670898,61.470001220703125,36.40044784545898,25460200,58.26737755375876,1.016759080556115,13.201384235458136,0.4830513000488139,97.97265296903264,1.3448950829108464,-1251.9026737752197,36.09058513641357,35.711988067626955,35.52805835723877,36.05822862206962,35.80131566937444,36.09826455676323,61.27000045776367,-86615800.0,-5173314135.050293,65.41549421014284,25.53658804094883,36.57738828213791,36.3945556640625,36.21172304598709,-1908.4860045327143,-1900.0155650490776,0.2436987438570668,0.2203214566876084,0.0233772871694583
2010-10-01,62.31999969482422,62.58000183105469,61.79999923706055,36.84227752685547,24160200,64.1319828431466,0.9959221348450809,13.613368654500906,1.036823272705078,138.7745403118248,2.89571322107971,-1159.35631314867,36.134178924560544,35.75418975830078,35.519445457458495,36.13289994633494,35.84213770300114,36.11299748686407,61.27000045776367,-62455600.0,-5170916330.891602,73.52398197446152,25.582514179852176,36.88624118224686,36.48763275146485,36.089024320682825,-1933.4737194781655,-1902.3775702460275,0.2760380799090285,0.2314647813318924,0.044573298577136
2010-10-04,62.52000045776367,62.72999954223633,61.84000015258789,36.63608932495117,16902500,59.90145925634468,0.9264597458179412,14.201634354430848,0.3770217895507812,122.28148938348058,1.0398000146658148,-1101.0093661322333,36.159804344177246,35.78829025268555,35.50613868713379,36.18082274429839,35.87327306072467,36.123355741083614,61.32240051269531,-79358100.0,-5009833420.959473,67.53296276196374,25.604314739532796,36.93057079599176,36.544189453125,36.15780811025824,-1892.5236928282973,-1911.494472279723,0.28178137176468,0.2415280994184499,0.04025327234623
2010-10-05,62.59000015258789,63.400001525878906,62.43000030517578,37.26641845703125,25185400,67.05603075900301,1.0446095998452247,15.56290206934406,1.0132522583007812,209.66995782642292,2.794934524467174,-885.8839427149,36.239627265930174,35.82715972900391,35.50012943267822,36.28421281217771,35.927906213521005,36.1459906463499,61.40685645446777,-54172700.0,-4912281185.711182,74.59108290035596,25.68714312963243,37.38302348988399,36.68557205200195,35.988120614119914,-1559.6310439476013,-1795.2094854180184,0.3333525839341575,0.2598929963215914,0.0734595876125661
2010-10-06,63.18000030517578,63.93999862670898,63.18000030517578,37.6670150756836,21645200,70.64126092905359,1.0563015138159932,17.36311192421985,1.4668502807617188,231.00948261524505,4.052054152437146,-793.7463120724323,36.33358879089356,35.86912757873535,35.50479431152344,36.41590826584493,35.99610656105679,36.17610994198027,61.56630806018066,-32527500.0,-4895087178.39624,75.10900776819788,25.75760291820709,37.86825664705819,36.962449645996095,36.056642644934,-1259.289358062046,-1570.4813649459784,0.4019149153675911,0.2882973801307914,0.1136175352367997
2010-10-07,63.959999084472656,64.0,63.369998931884766,37.61399841308594,19468400,69.56230214611,1.0697210366613872,19.0909225697122,1.5905647277832031,174.35174063540583,4.415361238682092,-851.1617604713491,36.41606254577637,35.90886535644531,35.510859146118165,36.5300120893917,36.05955330035205,36.20458298101207,61.80367711683349,-51995900.0,-4955732024.206055,74.60260249851626,25.798701632929188,38.02478732373254,37.205159759521486,36.38553219531043,-1063.3253738474048,-1294.0819252856809,0.446822365310588,0.3200023771667507,0.1268199881438373
2010-10-08,63.810001373291016,64.52999877929688,63.630001068115234,37.926212310791016,22370500,72.25030178148131,1.2466929534856863,21.163555281649625,1.5493202209472656,163.0158265601668,4.259078035365826,-732.8872341006871,36.509728622436526,35.9615153503418,35.52285369873047,36.66298353904877,36.13275561448691,36.23867465090868,62.06723586281347,-29625400.0,-4943709434.282959,74.73675744178885,25.878508685306457,38.313232090927215,37.4219467163086,36.53066134168998,-984.0122678918608,-1102.2089999337677,0.501820224025181,0.3563659465384368,0.1454542774867442
2010-10-11,64.36000061035156,64.80999755859375,64.30999755859375,38.02637100219727,13848900,73.07187195040387,1.4849341188001426,23.310475551174317,1.673065185546882,147.4703639925704,4.602236709874652,-685.0039317763627,36.61429347991943,36.02388946533203,35.5378385925293,36.79282996411054,36.207015041455946,36.274074578656965,62.41202267112114,-15776500.0,-4957041296.328369,74.21643060831371,25.95031415405619,38.23229415494554,37.70000305175781,37.16771194857008,-1004.5719670232878,-1017.303202920848,0.5471808326000698,0.3945289237507633,0.1526519088493064
2010-10-12,64.30999755859375,64.88999938964844,63.93000030517578,38.11473083496094,20732000,73.80858157365455,1.668612810800153,24.43343252468032,1.5552253723144602,113.8188897235739,4.25395626290257,-671.0597215556324,36.72298240661621,36.06159286499023,35.566107292175296,36.91872528514391,36.28182742551497,36.310523217395655,62.79569865311676,4955500.0,-4873226169.341553,67.1600300477651,26.01555088501297,38.26386753488041,37.86966552734375,37.475463519807086,-1126.7195418216334,-1038.4345922455911,0.5835327395661025,0.4323296869138312,0.1512030526522713
2010-10-13,64.83999633789062,65.29000091552734,64.56999969482422,38.31502914428711,22560500,75.44833380835964,1.832525434495111,25.840773049875484,2.0324020385742188,121.55417339933248,5.601584561814166,-671.0191218795637,36.841980171203616,36.094177322387694,35.5931619644165,37.05170660506231,36.36156082625113,36.35021640406677,63.17267278569246,27516000.0,-4926614858.571777,73.77678778065139,26.098387970409647,38.46190524192769,37.99926834106445,37.53663144020121,-1265.371590306287,-1132.2210330503997,0.6213418453168984,0.4701321185944446,0.1512097267224537
2010-10-14,65.05000305175781,65.44999694824219,64.87000274658203,38.46820068359375,17778100,76.65212733988042,1.97972650633793,27.28648339291096,2.0677528381347727,113.86305905634276,5.680569774618105,-645.49806025219,36.96952037811279,36.12982521057129,35.625784187316896,37.186610803017686,36.444174153990055,36.39215668682968,63.59613841165944,45294100.0,-5021230437.2248535,73.20725173882411,26.172429387091466,38.56312121046776,38.170108795166016,37.77709637986427,-1384.423548691464,-1258.838226939792,0.6561023575698499,0.5073261663895257,0.1487761911803242
2010-10-15,65.63999938964844,65.6500015258789,64.81999969482422,38.40339660644531,25500700,74.97715013700311,2.1998496143321264,28.801323682738836,1.5611190795898438,101.07352998766716,4.237303403547443,-622.0684537677093,37.099417495727536,36.16429420471192,35.66056610107422,37.302495165248885,36.52100640702752,36.43198321989137,63.96691011897599,19793400.0,-5128057397.436035,74.11289150639672,26.244527348176725,38.60314919174889,38.26554565429687,37.92794211684485,-1390.5228140105105,-1346.7726510027508,0.6706898711855942,0.5399989073487393,0.1306909638368548
2010-10-18,65.19000244140625,66.54000091552734,65.02999877929688,39.045501708984375,22481700,79.70851988729325,2.4780711161824334,30.857747162738907,2.409412384033203,123.5805381282742,6.5766090989200165,-521.7172071785792,37.23873920440674,36.22026168823242,35.70410865783691,37.46849578846179,36.62000622279053,36.48373606125955,64.30352840035657,42275100.0,-4958916048.753906,80.64086923416683,26.379675702527106,39.09282773742229,38.4693717956543,37.845915853886304,-1273.3507630518154,-1349.43237525126,0.725697704891239,0.5771386668572392,0.1485590380339997
2010-10-19,65.58999633789062,66.04000091552734,64.58999633789062,38.36215591430664,25367400,65.51178049545219,2.561752034030441,31.799751262130837,1.0957374572753906,77.55044014021195,2.940281096609243,-555.7760689805654,37.34418869018555,36.256947174072266,35.72824207305908,37.55360627663749,36.688325818536256,36.52093249399316,66.54000091552734,16907700.0,-4738977121.807129,79.18099547553484,26.423591667099664,39.05503054410823,38.51885681152344,37.98268307893864,-1255.9597435433373,-1306.6111068685511,0.7060130359411261,0.6029135406740166,0.1030994952671094
2010-10-20,65.47000122070312,66.38999938964844,65.3499984741211,38.88645553588867,20543900,69.9361568604689,2.753775657507173,32.94856796854865,1.219440460205071,106.90351840554956,3.237422603715401,-583.4079237833414,37.47850322723389,36.3102018737793,35.76346759796142,37.68054430132808,36.77452698392263,36.56777453442673,66.54000091552734,37451600.0,-4557384177.700928,78.93975740733806,26.538181081974106,39.19001214248452,38.63314208984375,38.07627203720298,-1200.6342069789205,-1243.314904524688,0.7243693131469726,0.6272046951686078,0.0971646179783648
2010-10-21,66.29000091552734,66.80000305175781,65.6500015258789,39.06908416748047,21291200,71.31650114069423,2.8245093162707358,34.31175570945287,1.4550857543945312,118.8173494989866,3.868468697250505,-559.0907797436618,37.63078575134277,36.38006950378418,35.807596855163574,37.81278619334259,36.86450961857195,36.61730541824958,64.58999633789062,58742800.0,-4388730733.203369,78.83620191249636,26.636421541538034,39.37187061450825,38.75331878662109,38.134766958733934,-1267.7542255400756,-1241.449392020775,0.7450647566329849,0.6507767074614832,0.0942880491715016
2010-10-22,66.51000213623047,66.55000305175781,66.12999725341797,39.08084487915039,13332800,71.40754356471787,2.8050179623970584,35.57757289743535,1.154632568359375,115.14632790277226,3.04441835345326,-634.305280340791,37.7659833908081,36.45205718994141,35.842953033447266,37.93355368722904,36.95142472682993,36.666088377871375,64.63419647216797,72075600.0,-4471420996.815186,84.20389019883729,26.69674278030513,39.43382112460888,38.88880844116211,38.34379575771534,-1209.0576137889975,-1225.8153487693282,0.7537265454047244,0.6713666750501315,0.0823598703545929
2010-10-25,66.68000030517578,66.80999755859375,66.16000366210938,38.99837112426758,16516600,69.73593283856539,2.776004672581719,36.94252011513636,0.9720001220703054,111.39874407713263,2.556121177101378,-766.1610875363342,37.89823665618896,36.52616584777832,35.872863693237306,38.0349648717089,37.03169713457258,36.712272194631694,64.67751260375977,55559000.0,-4543221677.3688965,83.78492640687722,26.77048634452929,39.41477412418831,38.87938232421875,38.3439905242492,-1153.9403049304258,-1210.2507147531633,0.7453442678944384,0.6861621936189929,0.0591820742754455
2010-10-26,65.95999908447266,66.56999969482422,65.80999755859375,39.192779541015625,17652900,71.43351882695687,2.7483132553231355,37.389588529396114,1.0780487060546875,85.87924072480025,2.828430589534281,-802.8264256605029,38.02990036010742,36.60451583862304,35.9165922164917,38.1452329354524,37.11644546423702,36.76139115198583,64.76281200195312,73211900.0,-4558622985.64917,77.18925877050175,26.827710789245533,39.24752290810383,39.04550704956055,38.843491191017264,-1366.2078261411982,-1243.068581620204,0.7457913684130659,0.6980880285778075,0.0477033398352584
2010-10-27,65.94999694824219,65.98999786376953,65.08999633789062,38.6861457824707,23358900,61.71772783517277,2.6391843566969717,36.35988942421025,0.3711166381835937,11.389004119974445,0.9685928641370412,-884.3988306380508,38.15007629394531,36.66165832519531,35.95659961700439,38.19674844469224,37.17800233946187,36.79950510506474,64.84469942421875,49853000.0,-4594031284.629395,69.28529299552146,26.825532755924705,39.34817688403805,39.00544509887696,38.66271331371586,-1493.1577463146896,-1337.768625795435,0.6972273853068387,0.6979158999236137,-0.0006885146167749
2010-10-28,66.43000030517578,66.69999694824219,66.05000305175781,39.01016616821289,20464200,64.99677091991333,2.5432057632766463,36.121399339506304,0.5419654846191406,82.4163372782983,1.4088662193401769,-965.2728438330328,38.280562210083005,36.73317474365234,35.98849994659424,38.27421679931325,37.24985190137368,36.84328057166173,64.92331134959375,70317200.0,-4739133630.953125,69.15645023264645,26.91041264234233,39.33083734277758,38.99366149902344,38.6564856552693,-1614.3220273639683,-1491.2291999399488,0.6770808494246126,0.6937488898238134,-0.0166680403992008
2010-10-29,66.0999984741211,66.55999755859375,65.98999786376953,39.16923522949219,19265600,66.5131967516249,2.40385725965799,35.78846601092459,0.765838623046875,71.51403392797255,1.994195021068368,-959.7496072712438,38.39691009521484,36.8180054473877,36.02906845092773,38.35945664980648,37.325121835809696,36.88933907973758,64.99877879795375,89582800.0,-4950671868.5078125,63.00383706664283,26.95608541005937,39.37330316866407,39.0113395690918,38.64937596951952,-1519.4648486246433,-1542.3148741010973,0.6662697752095426,0.6882530669009592,-0.0219832916914166
2010-11-01,66.72000122070312,67.20999908447266,66.62999725341797,39.44021224975586,22372700,68.97869424808711,2.299703321751644,36.06871522241263,0.3947105407714844,137.15712903447434,1.010898883342204,-1051.8861081409125,38.53711624145508,36.912968444824216,36.0614673614502,38.46238575456356,37.40806655792523,36.93985141973794,65.07122754837934,111955500.0,-5261689200.013672,70.35002391752839,27.033562441839447,39.59649019234211,39.099707794189456,38.6029253960368,-1411.0606510976347,-1514.9491756954124,0.6718231428944463,0.6849670820996566,-0.0131439392052102
2010-11-02,67.31999969482422,68.25,67.20999908447266,39.96451568603516,26192200,73.1048018406713,2.2683137920749505,37.06878603475492,1.6023597717285227,208.39947682971672,4.176928364787091,-772.8266670001916,38.67202110290528,37.01123054504394,36.09928485870361,38.60544574803705,37.50831946490993,36.99974576164482,65.19955384054494,138147700.0,-5355576752.972656,70.82474374202215,27.16043567815407,40.11596264846616,39.25405502319336,38.39214739792056,-1170.674353085322,-1367.0666176025304,0.7103427433434248,0.6900422143484103,0.0203005289950145
2010-11-03,68.2300033569336,68.2699966430664,67.31999969482422,40.04108810424805,26545300,73.6559114625228,2.127533491871309,38.01006581126499,1.154632568359375,188.38381496403247,2.969240966931918,-767.0898423327701,38.790724754333496,37.1176220703125,36.14073402404785,38.74217359148572,37.60764372527613,37.05997036248844,65.44358953330133,164693000.0,-5400623549.357666,71.76291317900592,27.2422246266453,40.35369654838277,39.52504348754883,38.69639042671489,-1047.7046068808206,-1209.8132036879226,0.7385351845401615,0.6997408083867606,0.0387943761534009
2010-11-04,68.4000015258789,69.5999984741211,68.29000091552734,40.871707916259766,31221400,78.74404474147416,2.2024859421935163,39.60373817682724,1.8026237487792969,219.51212546961207,4.613939095812558,-573.4187287088969,38.953610229492185,37.24097946166992,36.18382141113281,38.94498638432134,37.73564624256961,37.13545031404827,65.72623024427784,195914400.0,-5353861422.569336,72.44283226504163,27.407702179733,41.06822203070836,39.897351837158205,38.72648164360805,-876.3391000350875,-1031.5726866670736,0.8184671940195614,0.7234860855133207,0.0949811085062406
2010-11-05,69.44000244140625,70.0,69.4000015258789,41.23696517944336,26531700,80.52530442136802,2.21736468045546,41.25801708297469,2.1561203002929688,192.92855056289775,5.517076989917524,-531.6638696939783,39.119147872924806,37.376708068847655,36.23056137084961,39.16327007909487,37.87295286754505,37.21666843019471,66.19108243185903,222446100.0,-5648959588.633545,72.93205587151341,27.53060145859066,41.61411843655115,40.31089782714844,39.00767721774572,-862.4699652204721,-928.8378907121236,0.9009020578369372,0.7589692799780441,0.1419327778588932
2010-11-08,69.48999786376953,70.41999816894531,69.45999908447266,41.42547607421875,23628000,81.3920038213335,2.2589794261817358,42.9671980293836,2.427104949951172,156.3992362592439,6.223605960918843,-543.987094447005,39.28910312652588,37.50065467834472,36.27865997314453,39.37871826910666,38.01226750310089,37.30001115581895,66.72433089139876,246074100.0,-5702748920.272705,80.88448766117057,27.64863228222718,41.9142396948961,40.707950592041016,39.501661489185935,-750.8518689302314,-829.886978061927,0.9702589933701092,0.8012272226564571,0.169031770713652
2010-11-09,70.29000091552734,71.11000061035156,70.0999984741211,41.87007141113281,33938100,83.2817433132225,2.3269916316859827,44.81101141333424,2.6772918701171875,149.5549578286105,6.831084453490655,-485.7127649058239,39.47687015533448,37.64291862487793,36.32828014373779,39.61598999691868,38.16355393086685,37.39050739849844,67.31563765580621,280012200.0,-5820763656.113525,81.79900674068858,27.794053157506152,42.31886418103009,41.08906173706055,39.85925929309101,-742.7533740939298,-785.3584027482078,1.0490076849135122,0.8507833151078681,0.198224369805644
2010-11-10,70.95999908447266,71.16000366210938,70.1500015258789,42.1664924621582,25482400,84.41794611434538,2.508193389984076,46.54094670589643,3.4803466796875,126.321115495209,8.996364484736286,-477.6519969633287,39.66944332122803,37.78981513977051,36.38068885803223,39.85889499360815,38.32053191248612,37.48508136015506,67.99862298762437,305494600.0,-5797278886.325195,82.12228785985731,27.90090166418261,42.43050806385435,41.51414260864258,40.59777715343081,-794.9947350861581,-762.8666593701031,1.1223969979149118,0.9051060516692768,0.2172909462456349
2010-11-11,71.0,71.9000015258789,70.7300033569336,42.58143615722656,23788900,85.86603036798725,2.7328015759996065,48.39725820233651,3.571269989013672,122.9552132296156,9.154716167099265,-430.5219241295943,39.87510509490967,37.92380294799805,36.44420761108398,40.11818462823848,38.48762619659359,37.58599927692876,68.63089912252137,329283500.0,-5632424451.447266,82.75545389083193,28.031802192721045,42.8323735072261,41.85608825683594,40.879803006445776,-884.823474121088,-807.5238611003887,1.2002058199822656,0.9641260053318744,0.236079814650391
2010-11-12,71.37999725341797,71.4000015258789,70.43000030517578,42.083492279052734,24598100,76.65921549724446,3.0015500255104555,49.541637986753976,2.914257049560547,88.49929640872098,7.440168368072397,-437.8338697805626,40.05910987854004,38.04606475830078,36.50766010284424,40.30535678545888,38.62864055276846,37.67505854429755,69.28471960319288,304685400.0,-5518212151.026367,75.86344454905773,28.087999562430426,42.782490072705016,42.025393676757815,41.26829728081061,-1034.9851267454478,-904.9344453175612,1.207767569839028,1.0128543182333052,0.1949132516057228
2010-11-15,71.01000213623047,71.22000122070312,70.44000244140625,41.78116226196289,18779600,71.6368311376566,3.1981258918947923,50.60427635799876,2.3409500122070312,72.05850165059361,5.935439691305211,-442.273367383635,40.195892906188966,38.15921638488769,36.5741138458252,40.44590968798308,38.75226885508981,37.756367528805775,69.80777598773008,285905800.0,-5414901479.346191,75.35290075380054,28.16289308951756,42.65577255242261,42.09653091430664,41.53728927619068,-1255.998495682093,-1058.6023655162064,1.1758107905020978,1.0454456126870637,0.1303651778150341
2010-11-16,69.62000274658203,69.81999969482422,68.55999755859375,40.86821365356445,27543400,59.05480552883113,3.2702855485427245,48.60027114634829,0.9036979675292898,3.098670860125137,2.2612508922385643,-525.0722274719998,40.32119579315186,38.26318145751953,36.6371118927002,40.48612911327654,38.83524708248097,37.81798824414753,71.9000015258789,258362400.0,-5274352499.208252,74.18742936625722,28.15403197118497,43.0442620081804,41.89615936279297,40.74805671740554,-1174.7824046638598,-1155.255342363797,1.0645460653886545,1.0492657032273818,0.0152803621612727
2010-11-17,68.83999633789062,69.37999725341797,68.55999755859375,40.90972518920898,17471800,59.40394996794743,3.2988977287012013,46.739409164101424,0.8686370849609304,-13.961391913352797,2.1693643357028947,-524.3698330570747,40.42235927581787,38.36562026977539,36.70420986175537,40.52647159669868,38.91659916509775,37.879210757911125,71.83320144653321,275834200.0,-5117839277.4765625,69.02041050279072,28.17958565894701,42.98099577613773,41.644805908203125,40.30861604026852,-1076.737278538476,-1169.1727262948064,0.96855273014733,1.0331231086113717,-0.0645703784640414
2010-11-18,69.6500015258789,70.38999938964844,69.63999938964844,41.68037414550781,18322900,65.31676470540728,3.32202919563789,45.76905403334228,0.8086662292480469,32.468419439297435,1.978547681209908,-573.4269996380746,40.55292377471924,38.47993728637695,36.78591640472412,40.63636707753764,39.02498249766285,37.95448132004175,71.76773736877442,294157100.0,-5029063029.325195,74.32870170140417,28.27249198333933,42.44167509110791,41.464593505859376,40.48751192061084,-867.8033718338626,-1039.774351678729,0.943782908678422,1.0152550686247817,-0.0714721599463596
